Survey Name,"compassion",Install Id,"3A4F4F19-ADC1-42B6-B991-A5DBE4309D9E"
Survey Author,"Ilaria Colpizzi"
Subject ID,"bi_tr_2002_07_01_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:39:23+0200,2022-04-16T21:39:54+0200,2,3,3,2,3,4,3,3,3,4,4,4,3
,,2022-04-16T21:39:27+0200,2022-04-16T21:39:31+0200,2022-04-16T21:39:43+0200,2022-04-16T21:39:42+0200,2022-04-16T21:39:49+0200,2022-04-16T21:39:45+0200,2022-04-16T21:39:46+0200,2022-04-16T21:39:33+0200,2022-04-16T21:39:51+0200,2022-04-16T21:39:36+0200,2022-04-16T21:39:37+0200,2022-04-16T21:39:52+0200,2022-04-16T21:39:44+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:30:26+0200,2022-04-23T15:31:14+0200,3,2,2,2,3,4,3,4,5,3,4,4,3
,,2022-04-23T15:30:27+0200,2022-04-23T15:30:39+0200,2022-04-23T15:30:30+0200,2022-04-23T15:30:52+0200,2022-04-23T15:31:01+0200,2022-04-23T15:30:42+0200,2022-04-23T15:30:45+0200,2022-04-23T15:30:34+0200,2022-04-23T15:30:50+0200,2022-04-23T15:31:08+0200,2022-04-23T15:30:58+0200,2022-04-23T15:31:12+0200,2022-04-23T15:31:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:18:31+0200,2022-04-23T17:18:56+0200,3,2,3,3,3,4,3,3,3,3,4,3,3
,,2022-04-23T17:18:32+0200,2022-04-23T17:18:54+0200,2022-04-23T17:18:48+0200,2022-04-23T17:18:36+0200,2022-04-23T17:18:44+0200,2022-04-23T17:18:42+0200,2022-04-23T17:18:46+0200,2022-04-23T17:18:39+0200,2022-04-23T17:18:52+0200,2022-04-23T17:18:49+0200,2022-04-23T17:18:34+0200,2022-04-23T17:18:51+0200,2022-04-23T17:18:47+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:18:44+0200,2022-04-23T19:19:14+0200,3,2,3,3,2,2,3,2,3,3,2,3,4
,,2022-04-23T19:18:48+0200,2022-04-23T19:18:58+0200,2022-04-23T19:18:51+0200,2022-04-23T19:19:08+0200,2022-04-23T19:19:11+0200,2022-04-23T19:19:05+0200,2022-04-23T19:18:54+0200,2022-04-23T19:19:02+0200,2022-04-23T19:19:09+0200,2022-04-23T19:18:56+0200,2022-04-23T19:18:53+0200,2022-04-23T19:19:13+0200,2022-04-23T19:19:00+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:02:00+0200,2022-04-23T21:02:24+0200,3,2,2,3,3,3,3,5,3,3,2,2,4
,,2022-04-23T21:02:02+0200,2022-04-23T21:02:17+0200,2022-04-23T21:02:23+0200,2022-04-23T21:02:05+0200,2022-04-23T21:02:18+0200,2022-04-23T21:02:11+0200,2022-04-23T21:02:09+0200,2022-04-23T21:02:16+0200,2022-04-23T21:02:20+0200,2022-04-23T21:02:08+0200,2022-04-23T21:02:06+0200,2022-04-23T21:02:14+0200,2022-04-23T21:02:13+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:12:44+0200,2022-04-30T15:13:26+0200,3,2,2,3,3,4,2,4,4,2,4,4,4
,,2022-04-30T15:12:46+0200,2022-04-30T15:13:25+0200,2022-04-30T15:12:57+0200,2022-04-30T15:12:52+0200,2022-04-30T15:13:08+0200,2022-04-30T15:13:18+0200,2022-04-30T15:13:00+0200,2022-04-30T15:12:51+0200,2022-04-30T15:13:06+0200,2022-04-30T15:13:21+0200,2022-04-30T15:12:55+0200,2022-04-30T15:13:12+0200,2022-04-30T15:13:15+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:17:53+0200,2022-04-30T17:18:23+0200,3,3,2,3,3,4,3,4,3,3,3,4,4
,,2022-04-30T17:17:55+0200,2022-04-30T17:18:16+0200,2022-04-30T17:18:09+0200,2022-04-30T17:18:07+0200,2022-04-30T17:18:01+0200,2022-04-30T17:17:58+0200,2022-04-30T17:18:00+0200,2022-04-30T17:18:22+0200,2022-04-30T17:18:02+0200,2022-04-30T17:18:06+0200,2022-04-30T17:18:12+0200,2022-04-30T17:18:14+0200,2022-04-30T17:18:18+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:01:06+0200,2022-04-30T19:01:35+0200,3,3,3,3,3,4,3,3,2,3,3,4,4
,,2022-04-30T19:01:08+0200,2022-04-30T19:01:32+0200,2022-04-30T19:01:33+0200,2022-04-30T19:01:25+0200,2022-04-30T19:01:16+0200,2022-04-30T19:01:21+0200,2022-04-30T19:01:15+0200,2022-04-30T19:01:19+0200,2022-04-30T19:01:31+0200,2022-04-30T19:01:13+0200,2022-04-30T19:01:17+0200,2022-04-30T19:01:23+0200,2022-04-30T19:01:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:21:43+0200,2022-04-30T21:22:42+0200,3,2,4,2,2,4,3,4,4,2,3,5,4
,,2022-04-30T21:22:01+0200,2022-04-30T21:22:40+0200,2022-04-30T21:22:08+0200,2022-04-30T21:22:09+0200,2022-04-30T21:22:13+0200,2022-04-30T21:22:31+0200,2022-04-30T21:22:29+0200,2022-04-30T21:22:28+0200,2022-04-30T21:22:33+0200,2022-04-30T21:22:17+0200,2022-04-30T21:22:26+0200,2022-04-30T21:22:38+0200,2022-04-30T21:22:06+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:27:30+0200,2022-05-07T10:27:53+0200,3,4,3,2,3,4,3,3,3,4,3,4,3
,,2022-05-07T10:27:31+0200,2022-05-07T10:27:36+0200,2022-05-07T10:27:47+0200,2022-05-07T10:27:52+0200,2022-05-07T10:27:33+0200,2022-05-07T10:27:42+0200,2022-05-07T10:27:43+0200,2022-05-07T10:27:34+0200,2022-05-07T10:27:49+0200,2022-05-07T10:27:40+0200,2022-05-07T10:27:41+0200,2022-05-07T10:27:39+0200,2022-05-07T10:27:45+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:07:15+0200,2022-05-07T15:08:10+0200,1,5,5,2,1,5,3,4,4,3,3,4,5
,,2022-05-07T15:07:57+0200,2022-05-07T15:07:32+0200,2022-05-07T15:07:46+0200,2022-05-07T15:07:29+0200,2022-05-07T15:07:54+0200,2022-05-07T15:08:06+0200,2022-05-07T15:07:36+0200,2022-05-07T15:07:40+0200,2022-05-07T15:08:03+0200,2022-05-07T15:07:34+0200,2022-05-07T15:07:27+0200,2022-05-07T15:07:44+0200,2022-05-07T15:08:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:13:54+0200,2022-05-07T17:14:35+0200,2,4,4,3,2,4,2,3,4,3,4,5,4
,,2022-05-07T17:14:00+0200,2022-05-07T17:14:04+0200,2022-05-07T17:14:21+0200,2022-05-07T17:14:20+0200,2022-05-07T17:14:09+0200,2022-05-07T17:14:17+0200,2022-05-07T17:14:12+0200,2022-05-07T17:14:03+0200,2022-05-07T17:14:33+0200,2022-05-07T17:14:14+0200,2022-05-07T17:14:06+0200,2022-05-07T17:14:23+0200,2022-05-07T17:14:30+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:29:44+0200,2022-05-07T19:30:00+0200,1,3,3,3,3,3,3,2,3,3,3,5,4
,,2022-05-07T19:29:47+0200,2022-05-07T19:29:56+0200,2022-05-07T19:29:58+0200,2022-05-07T19:29:53+0200,2022-05-07T19:29:54+0200,2022-05-07T19:29:52+0200,2022-05-07T19:29:54+0200,2022-05-07T19:29:48+0200,2022-05-07T19:29:50+0200,2022-05-07T19:29:55+0200,2022-05-07T19:29:57+0200,2022-05-07T19:29:49+0200,2022-05-07T19:29:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:06:09+0200,2022-05-07T21:06:50+0200,4,2,2,3,4,5,2,4,3,2,4,5,4
,,2022-05-07T21:06:14+0200,2022-05-07T21:06:42+0200,2022-05-07T21:06:35+0200,2022-05-07T21:06:48+0200,2022-05-07T21:06:16+0200,2022-05-07T21:06:19+0200,2022-05-07T21:06:21+0200,2022-05-07T21:06:32+0200,2022-05-07T21:06:46+0200,2022-05-07T21:06:40+0200,2022-05-07T21:06:30+0200,2022-05-07T21:06:27+0200,2022-05-07T21:06:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:40:55+0200,2022-05-14T15:41:11+0200,3,4,3,3,3,3,3,2,3,2,3,3,4
,,2022-05-14T15:40:56+0200,2022-05-14T15:40:59+0200,2022-05-14T15:41:04+0200,2022-05-14T15:41:01+0200,2022-05-14T15:41:02+0200,2022-05-14T15:41:02+0200,2022-05-14T15:41:07+0200,2022-05-14T15:40:58+0200,2022-05-14T15:41:09+0200,2022-05-14T15:41:05+0200,2022-05-14T15:41:03+0200,2022-05-14T15:41:00+0200,2022-05-14T15:41:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:24:34+0200,2022-05-14T17:25:06+0200,3,2,2,3,3,5,2,4,4,2,3,3,4
,,2022-05-14T17:24:35+0200,2022-05-14T17:24:53+0200,2022-05-14T17:24:56+0200,2022-05-14T17:24:46+0200,2022-05-14T17:25:05+0200,2022-05-14T17:24:50+0200,2022-05-14T17:24:45+0200,2022-05-14T17:24:59+0200,2022-05-14T17:25:03+0200,2022-05-14T17:24:42+0200,2022-05-14T17:25:01+0200,2022-05-14T17:24:37+0200,2022-05-14T17:24:52+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:13:23+0200,2022-05-14T19:13:53+0200,3,1,3,3,3,3,4,4,4,2,3,5,2
,,2022-05-14T19:13:24+0200,2022-05-14T19:13:41+0200,2022-05-14T19:13:29+0200,2022-05-14T19:13:31+0200,2022-05-14T19:13:35+0200,2022-05-14T19:13:36+0200,2022-05-14T19:13:26+0200,2022-05-14T19:13:49+0200,2022-05-14T19:13:50+0200,2022-05-14T19:13:52+0200,2022-05-14T19:13:32+0200,2022-05-14T19:13:44+0200,2022-05-14T19:13:38+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:18:37+0200,2022-05-14T21:19:41+0200,3,1,1,2,3,4,2,4,3,1,4,5,4
,,2022-05-14T21:18:41+0200,2022-05-14T21:18:50+0200,2022-05-14T21:18:47+0200,2022-05-14T21:18:45+0200,2022-05-14T21:18:54+0200,2022-05-14T21:19:36+0200,2022-05-14T21:19:39+0200,2022-05-14T21:19:23+0200,2022-05-14T21:19:30+0200,2022-05-14T21:19:19+0200,2022-05-14T21:19:06+0200,2022-05-14T21:19:26+0200,2022-05-14T21:19:32+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-19T16:39:14+0200,2022-05-19T16:39:58+0200,3,2,2,3,3,5,3,4,4,2,3,5,3
,,2022-05-19T16:39:16+0200,2022-05-19T16:39:31+0200,2022-05-19T16:39:34+0200,2022-05-19T16:39:42+0200,2022-05-19T16:39:37+0200,2022-05-19T16:39:29+0200,2022-05-19T16:39:49+0200,2022-05-19T16:39:47+0200,2022-05-19T16:39:53+0200,2022-05-19T16:39:23+0200,2022-05-19T16:39:55+0200,2022-05-19T16:39:39+0200,2022-05-19T16:39:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:27:56+0200,2022-05-21T10:28:32+0200,3,2,3,2,2,3,5,3,3,2,4,4,5
,,2022-05-21T10:27:57+0200,2022-05-21T10:28:23+0200,2022-05-21T10:28:05+0200,2022-05-21T10:28:26+0200,2022-05-21T10:28:13+0200,2022-05-21T10:28:06+0200,2022-05-21T10:28:10+0200,2022-05-21T10:27:59+0200,2022-05-21T10:28:21+0200,2022-05-21T10:28:11+0200,2022-05-21T10:28:04+0200,2022-05-21T10:28:30+0200,2022-05-21T10:28:15+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:27:53+0200,2022-05-21T15:28:29+0200,4,2,1,3,3,4,2,4,3,1,4,3,4
,,2022-05-21T15:27:59+0200,2022-05-21T15:28:04+0200,2022-05-21T15:28:10+0200,2022-05-21T15:28:22+0200,2022-05-21T15:28:01+0200,2022-05-21T15:28:25+0200,2022-05-21T15:28:09+0200,2022-05-21T15:28:19+0200,2022-05-21T15:28:23+0200,2022-05-21T15:28:06+0200,2022-05-21T15:28:28+0200,2022-05-21T15:28:07+0200,2022-05-21T15:28:00+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:04:30+0200,2022-05-21T17:05:08+0200,3,2,1,3,3,4,2,4,3,2,4,5,4
,,2022-05-21T17:04:31+0200,2022-05-21T17:04:44+0200,2022-05-21T17:04:57+0200,2022-05-21T17:04:52+0200,2022-05-21T17:04:54+0200,2022-05-21T17:05:01+0200,2022-05-21T17:04:59+0200,2022-05-21T17:05:07+0200,2022-05-21T17:04:50+0200,2022-05-21T17:04:46+0200,2022-05-21T17:04:42+0200,2022-05-21T17:04:36+0200,2022-05-21T17:05:04+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:17:27+0200,2022-05-21T19:18:04+0200,3,2,2,3,3,4,3,4,2,2,3,4,4
,,2022-05-21T19:17:29+0200,2022-05-21T19:17:32+0200,2022-05-21T19:17:48+0200,2022-05-21T19:18:02+0200,2022-05-21T19:17:56+0200,2022-05-21T19:17:42+0200,2022-05-21T19:17:44+0200,2022-05-21T19:17:58+0200,2022-05-21T19:17:53+0200,2022-05-21T19:17:41+0200,2022-05-21T19:17:36+0200,2022-05-21T19:17:45+0200,2022-05-21T19:18:00+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:27:30+0200,2022-05-21T21:28:32+0200,3,3,1,3,3,5,3,4,2,2,5,4,4
,,2022-05-21T21:27:32+0200,2022-05-21T21:28:16+0200,2022-05-21T21:27:34+0200,2022-05-21T21:27:42+0200,2022-05-21T21:27:43+0200,2022-05-21T21:27:48+0200,2022-05-21T21:28:01+0200,2022-05-21T21:28:10+0200,2022-05-21T21:27:51+0200,2022-05-21T21:27:40+0200,2022-05-21T21:27:38+0200,2022-05-21T21:28:31+0200,2022-05-21T21:28:29+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-26T17:01:27+0200,2022-05-26T17:02:04+0200,3,1,1,3,2,5,2,5,3,2,4,4,5
,,2022-05-26T17:01:29+0200,2022-05-26T17:01:33+0200,2022-05-26T17:01:35+0200,2022-05-26T17:02:03+0200,2022-05-26T17:01:36+0200,2022-05-26T17:01:55+0200,2022-05-26T17:01:40+0200,2022-05-26T17:01:54+0200,2022-05-26T17:01:44+0200,2022-05-26T17:01:58+0200,2022-05-26T17:01:49+0200,2022-05-26T17:01:51+0200,2022-05-26T17:02:01+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:29:45+0200,2022-05-28T10:30:44+0200,3,2,3,3,3,4,2,3,4,2,3,4,5
,,2022-05-28T10:29:51+0200,2022-05-28T10:30:42+0200,2022-05-28T10:30:36+0200,2022-05-28T10:30:04+0200,2022-05-28T10:30:18+0200,2022-05-28T10:30:21+0200,2022-05-28T10:30:31+0200,2022-05-28T10:30:07+0200,2022-05-28T10:30:34+0200,2022-05-28T10:30:00+0200,2022-05-28T10:29:54+0200,2022-05-28T10:30:24+0200,2022-05-28T10:30:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:17:18+0200,2022-05-28T15:18:03+0200,3,1,2,3,3,5,3,4,3,2,5,5,4
,,2022-05-28T15:17:19+0200,2022-05-28T15:17:49+0200,2022-05-28T15:17:41+0200,2022-05-28T15:17:37+0200,2022-05-28T15:17:29+0200,2022-05-28T15:17:52+0200,2022-05-28T15:17:39+0200,2022-05-28T15:17:32+0200,2022-05-28T15:17:35+0200,2022-05-28T15:17:22+0200,2022-05-28T15:17:47+0200,2022-05-28T15:17:44+0200,2022-05-28T15:17:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:01:09+0200,2022-05-28T17:01:46+0200,3,2,1,3,3,5,3,4,2,3,4,5,4
,,2022-05-28T17:01:10+0200,2022-05-28T17:01:25+0200,2022-05-28T17:01:13+0200,2022-05-28T17:01:27+0200,2022-05-28T17:01:33+0200,2022-05-28T17:01:24+0200,2022-05-28T17:01:44+0200,2022-05-28T17:01:32+0200,2022-05-28T17:01:16+0200,2022-05-28T17:01:29+0200,2022-05-28T17:01:39+0200,2022-05-28T17:01:19+0200,2022-05-28T17:01:21+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:14:51+0200,2022-05-28T19:15:22+0200,3,1,1,3,3,4,2,4,3,2,4,4,5
,,2022-05-28T19:14:54+0200,2022-05-28T19:15:00+0200,2022-05-28T19:15:11+0200,2022-05-28T19:15:14+0200,2022-05-28T19:14:56+0200,2022-05-28T19:15:05+0200,2022-05-28T19:15:09+0200,2022-05-28T19:15:01+0200,2022-05-28T19:14:59+0200,2022-05-28T19:15:06+0200,2022-05-28T19:15:19+0200,2022-05-28T19:15:21+0200,2022-05-28T19:15:13+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:31:25+0200,2022-05-28T21:32:52+0200,3,1,1,3,3,5,2,5,2,1,4,5,5
,,2022-05-28T21:31:27+0200,2022-05-28T21:31:43+0200,2022-05-28T21:31:45+0200,2022-05-28T21:32:41+0200,2022-05-28T21:31:29+0200,2022-05-28T21:31:57+0200,2022-05-28T21:32:10+0200,2022-05-28T21:31:53+0200,2022-05-28T21:32:04+0200,2022-05-28T21:32:50+0200,2022-05-28T21:31:32+0200,2022-05-28T21:32:44+0200,2022-05-28T21:32:28+0200
