Survey Name,"compassion",Install Id,"A025AA7F-8D74-4CFD-AA82-2EA74EF2BBB4"
Survey Author,"Ilaria Colpizzi"
Subject ID,"il_ga_2000_11_02_873_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
,,2022-04-09T21:15:23+0200,2022-04-09T21:16:24+0200,2022-04-09T21:16:20+0200,2022-04-09T21:15:26+0200,2022-04-09T21:16:18+0200,2022-04-09T21:16:22+0200,2022-04-09T21:16:09+0200,2022-04-09T21:16:05+0200,2022-04-09T21:15:42+0200,2022-04-09T21:16:12+0200,2022-04-09T21:16:29+0200,2022-04-09T21:15:33+0200,2022-04-09T21:16:15+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T10:22:45+0200,2022-04-16T10:23:30+0200,3,1,1,4,4,5,2,5,2,1,5,5,1
,,2022-04-16T10:22:49+0200,2022-04-16T10:23:25+0200,2022-04-16T10:22:58+0200,2022-04-16T10:23:20+0200,2022-04-16T10:23:02+0200,2022-04-16T10:23:12+0200,2022-04-16T10:23:15+0200,2022-04-16T10:23:29+0200,2022-04-16T10:23:19+0200,2022-04-16T10:23:09+0200,2022-04-16T10:23:05+0200,2022-04-16T10:23:23+0200,2022-04-16T10:22:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T15:13:05+0200,2022-04-16T15:13:52+0200,4,1,1,4,4,5,1,5,1,1,5,5,1
,,2022-04-16T15:13:10+0200,2022-04-16T15:13:40+0200,2022-04-16T15:13:42+0200,2022-04-16T15:13:38+0200,2022-04-16T15:13:26+0200,2022-04-16T15:13:48+0200,2022-04-16T15:13:13+0200,2022-04-16T15:13:45+0200,2022-04-16T15:13:22+0200,2022-04-16T15:13:34+0200,2022-04-16T15:13:36+0200,2022-04-16T15:13:50+0200,2022-04-16T15:13:15+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T17:05:56+0200,2022-04-16T17:06:40+0200,3,1,1,4,4,5,1,6,1,1,6,6,1
,,2022-04-16T17:06:08+0200,2022-04-16T17:06:20+0200,2022-04-16T17:06:39+0200,2022-04-16T17:06:37+0200,2022-04-16T17:06:23+0200,2022-04-16T17:06:35+0200,2022-04-16T17:06:32+0200,2022-04-16T17:06:29+0200,2022-04-16T17:06:16+0200,2022-04-16T17:06:26+0200,2022-04-16T17:06:14+0200,2022-04-16T17:06:11+0200,2022-04-16T17:06:19+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T19:27:32+0200,2022-04-16T19:28:16+0200,3,1,1,4,4,5,1,5,1,1,6,5,1
,,2022-04-16T19:27:38+0200,2022-04-16T19:28:00+0200,2022-04-16T19:28:02+0200,2022-04-16T19:28:10+0200,2022-04-16T19:28:12+0200,2022-04-16T19:27:47+0200,2022-04-16T19:28:15+0200,2022-04-16T19:27:58+0200,2022-04-16T19:28:08+0200,2022-04-16T19:27:43+0200,2022-04-16T19:28:04+0200,2022-04-16T19:27:54+0200,2022-04-16T19:27:41+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:16:06+0200,2022-04-16T21:18:53+0200,3,1,1,4,4,5,1,6,2,1,5,5,1
,,2022-04-16T21:16:25+0200,2022-04-16T21:18:46+0200,2022-04-16T21:18:48+0200,2022-04-16T21:18:50+0200,2022-04-16T21:17:13+0200,2022-04-16T21:17:02+0200,2022-04-16T21:17:51+0200,2022-04-16T21:17:22+0200,2022-04-16T21:17:31+0200,2022-04-16T21:16:50+0200,2022-04-16T21:18:28+0200,2022-04-16T21:18:44+0200,2022-04-16T21:17:38+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:31:19+0200,2022-04-23T10:31:56+0200,3,1,1,4,4,5,1,6,1,1,6,6,1
,,2022-04-23T10:31:23+0200,2022-04-23T10:31:42+0200,2022-04-23T10:31:54+0200,2022-04-23T10:31:43+0200,2022-04-23T10:31:40+0200,2022-04-23T10:31:46+0200,2022-04-23T10:31:52+0200,2022-04-23T10:31:48+0200,2022-04-23T10:31:28+0200,2022-04-23T10:31:38+0200,2022-04-23T10:31:33+0200,2022-04-23T10:31:30+0200,2022-04-23T10:31:35+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:23:17+0200,2022-04-23T15:23:56+0200,4,1,1,5,5,1,1,6,1,1,6,6,1
,,2022-04-23T15:23:21+0200,2022-04-23T15:23:24+0200,2022-04-23T15:23:47+0200,2022-04-23T15:23:43+0200,2022-04-23T15:23:53+0200,2022-04-23T15:23:51+0200,2022-04-23T15:23:35+0200,2022-04-23T15:23:26+0200,2022-04-23T15:23:45+0200,2022-04-23T15:23:30+0200,2022-04-23T15:23:28+0200,2022-04-23T15:23:55+0200,2022-04-23T15:23:39+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:15:55+0200,2022-04-23T17:18:17+0200,4,1,1,5,5,6,1,6,1,1,6,6,1
,,2022-04-23T17:15:57+0200,2022-04-23T17:16:19+0200,2022-04-23T17:16:52+0200,2022-04-23T17:16:56+0200,2022-04-23T17:17:07+0200,2022-04-23T17:16:10+0200,2022-04-23T17:16:50+0200,2022-04-23T17:16:03+0200,2022-04-23T17:18:16+0200,2022-04-23T17:17:02+0200,2022-04-23T17:17:59+0200,2022-04-23T17:16:13+0200,2022-04-23T17:16:16+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:19:44+0200,2022-04-23T19:20:13+0200,4,1,1,5,5,6,1,6,1,1,6,6,1
,,2022-04-23T19:19:46+0200,2022-04-23T19:20:04+0200,2022-04-23T19:19:54+0200,2022-04-23T19:19:50+0200,2022-04-23T19:20:05+0200,2022-04-23T19:20:11+0200,2022-04-23T19:20:02+0200,2022-04-23T19:19:56+0200,2022-04-23T19:19:48+0200,2022-04-23T19:19:53+0200,2022-04-23T19:20:07+0200,2022-04-23T19:19:59+0200,2022-04-23T19:20:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:20:12+0200,2022-04-23T21:21:28+0200,3,1,1,5,4,6,1,1,1,1,2,6,1
,,2022-04-23T21:20:21+0200,2022-04-23T21:20:30+0200,2022-04-23T21:20:32+0200,2022-04-23T21:21:27+0200,2022-04-23T21:20:52+0200,2022-04-23T21:20:51+0200,2022-04-23T21:21:20+0200,2022-04-23T21:20:58+0200,2022-04-23T21:20:46+0200,2022-04-23T21:20:55+0200,2022-04-23T21:20:28+0200,2022-04-23T21:21:25+0200,2022-04-23T21:21:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:16:05+0200,2022-04-30T10:16:39+0200,3,1,1,4,4,5,1,6,1,1,5,5,2
,,2022-04-30T10:16:07+0200,2022-04-30T10:16:12+0200,2022-04-30T10:16:14+0200,2022-04-30T10:16:26+0200,2022-04-30T10:16:24+0200,2022-04-30T10:16:19+0200,2022-04-30T10:16:37+0200,2022-04-30T10:16:10+0200,2022-04-30T10:16:32+0200,2022-04-30T10:16:34+0200,2022-04-30T10:16:17+0200,2022-04-30T10:16:22+0200,2022-04-30T10:16:29+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:05:10+0200,2022-04-30T15:05:49+0200,3,1,1,4,4,6,1,5,1,1,5,6,1
,,2022-04-30T15:05:12+0200,2022-04-30T15:05:29+0200,2022-04-30T15:05:38+0200,2022-04-30T15:05:47+0200,2022-04-30T15:05:48+0200,2022-04-30T15:05:28+0200,2022-04-30T15:05:34+0200,2022-04-30T15:05:45+0200,2022-04-30T15:05:21+0200,2022-04-30T15:05:32+0200,2022-04-30T15:05:42+0200,2022-04-30T15:05:36+0200,2022-04-30T15:05:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:19:49+0200,2022-04-30T17:20:25+0200,3,1,1,4,4,5,1,6,1,1,5,5,1
,,2022-04-30T17:19:53+0200,2022-04-30T17:20:07+0200,2022-04-30T17:20:05+0200,2022-04-30T17:20:20+0200,2022-04-30T17:20:21+0200,2022-04-30T17:20:09+0200,2022-04-30T17:20:00+0200,2022-04-30T17:20:15+0200,2022-04-30T17:20:03+0200,2022-04-30T17:20:23+0200,2022-04-30T17:20:18+0200,2022-04-30T17:20:11+0200,2022-04-30T17:19:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:28:22+0200,2022-04-30T19:29:46+0200,3,1,1,4,4,5,1,6,1,1,5,5,2
,,2022-04-30T19:28:29+0200,2022-04-30T19:29:43+0200,2022-04-30T19:29:45+0200,2022-04-30T19:28:51+0200,2022-04-30T19:29:08+0200,2022-04-30T19:28:49+0200,2022-04-30T19:28:54+0200,2022-04-30T19:29:06+0200,2022-04-30T19:29:41+0200,2022-04-30T19:29:38+0200,2022-04-30T19:29:32+0200,2022-04-30T19:29:01+0200,2022-04-30T19:29:35+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:10:02+0200,2022-04-30T21:10:48+0200,3,1,1,4,4,5,2,6,1,1,6,5,1
,,2022-04-30T21:10:05+0200,2022-04-30T21:10:33+0200,2022-04-30T21:10:27+0200,2022-04-30T21:10:19+0200,2022-04-30T21:10:35+0200,2022-04-30T21:10:25+0200,2022-04-30T21:10:40+0200,2022-04-30T21:10:10+0200,2022-04-30T21:10:30+0200,2022-04-30T21:10:21+0200,2022-04-30T21:10:15+0200,2022-04-30T21:10:43+0200,2022-04-30T21:10:47+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:13:45+0200,2022-05-07T10:14:21+0200,3,1,1,3,4,5,1,6,1,1,5,4,2
,,2022-05-07T10:13:48+0200,2022-05-07T10:14:11+0200,2022-05-07T10:14:13+0200,2022-05-07T10:14:02+0200,2022-05-07T10:13:52+0200,2022-05-07T10:14:09+0200,2022-05-07T10:14:04+0200,2022-05-07T10:14:20+0200,2022-05-07T10:14:16+0200,2022-05-07T10:14:06+0200,2022-05-07T10:13:54+0200,2022-05-07T10:13:57+0200,2022-05-07T10:13:59+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:01:49+0200,2022-05-07T15:02:27+0200,3,2,1,4,4,4,1,5,1,1,5,5,2
,,2022-05-07T15:01:51+0200,2022-05-07T15:02:08+0200,2022-05-07T15:01:55+0200,2022-05-07T15:01:57+0200,2022-05-07T15:02:19+0200,2022-05-07T15:02:23+0200,2022-05-07T15:02:26+0200,2022-05-07T15:02:16+0200,2022-05-07T15:02:00+0200,2022-05-07T15:02:18+0200,2022-05-07T15:02:05+0200,2022-05-07T15:02:03+0200,2022-05-07T15:02:12+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:11:22+0200,2022-05-07T17:12:47+0200,3,1,1,5,4,6,1,6,1,1,6,6,1
,,2022-05-07T17:11:36+0200,2022-05-07T17:12:46+0200,2022-05-07T17:11:45+0200,2022-05-07T17:12:32+0200,2022-05-07T17:11:39+0200,2022-05-07T17:12:44+0200,2022-05-07T17:12:02+0200,2022-05-07T17:12:14+0200,2022-05-07T17:11:42+0200,2022-05-07T17:12:31+0200,2022-05-07T17:12:29+0200,2022-05-07T17:12:36+0200,2022-05-07T17:12:06+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:12:20+0200,2022-05-07T19:13:01+0200,3,1,1,4,4,5,1,5,1,1,5,5,1
,,2022-05-07T19:12:22+0200,2022-05-07T19:12:51+0200,2022-05-07T19:13:00+0200,2022-05-07T19:12:26+0200,2022-05-07T19:12:39+0200,2022-05-07T19:12:33+0200,2022-05-07T19:12:37+0200,2022-05-07T19:12:43+0200,2022-05-07T19:12:56+0200,2022-05-07T19:12:45+0200,2022-05-07T19:12:47+0200,2022-05-07T19:12:58+0200,2022-05-07T19:12:54+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:02:56+0200,2022-05-07T21:03:38+0200,3,1,1,4,4,4,1,5,2,1,4,5,1
,,2022-05-07T21:03:02+0200,2022-05-07T21:03:36+0200,2022-05-07T21:03:20+0200,2022-05-07T21:03:09+0200,2022-05-07T21:03:06+0200,2022-05-07T21:03:35+0200,2022-05-07T21:03:16+0200,2022-05-07T21:03:27+0200,2022-05-07T21:03:13+0200,2022-05-07T21:03:18+0200,2022-05-07T21:03:23+0200,2022-05-07T21:03:25+0200,2022-05-07T21:03:32+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:25:58+0200,2022-05-14T10:26:32+0200,4,1,1,5,5,6,1,5,1,1,5,5,1
,,2022-05-14T10:25:59+0200,2022-05-14T10:26:05+0200,2022-05-14T10:26:12+0200,2022-05-14T10:26:18+0200,2022-05-14T10:26:08+0200,2022-05-14T10:26:29+0200,2022-05-14T10:26:10+0200,2022-05-14T10:26:03+0200,2022-05-14T10:26:16+0200,2022-05-14T10:26:06+0200,2022-05-14T10:26:21+0200,2022-05-14T10:26:27+0200,2022-05-14T10:26:31+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:19:51+0200,2022-05-14T15:20:56+0200,4,1,1,5,5,5,1,6,1,1,6,5,1
,,2022-05-14T15:19:52+0200,2022-05-14T15:19:55+0200,2022-05-14T15:20:30+0200,2022-05-14T15:19:57+0200,2022-05-14T15:20:29+0200,2022-05-14T15:20:27+0200,2022-05-14T15:20:17+0200,2022-05-14T15:20:37+0200,2022-05-14T15:20:34+0200,2022-05-14T15:20:54+0200,2022-05-14T15:20:25+0200,2022-05-14T15:20:40+0200,2022-05-14T15:20:42+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:26:32+0200,2022-05-14T17:27:08+0200,4,1,1,5,5,5,1,5,1,1,5,5,1
,,2022-05-14T17:26:33+0200,2022-05-14T17:27:03+0200,2022-05-14T17:26:50+0200,2022-05-14T17:26:48+0200,2022-05-14T17:27:02+0200,2022-05-14T17:26:58+0200,2022-05-14T17:27:00+0200,2022-05-14T17:26:38+0200,2022-05-14T17:26:53+0200,2022-05-14T17:26:45+0200,2022-05-14T17:27:07+0200,2022-05-14T17:26:42+0200,2022-05-14T17:26:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:08:01+0200,2022-05-14T19:08:39+0200,4,1,1,5,5,5,1,6,1,1,6,5,1
,,2022-05-14T19:08:03+0200,2022-05-14T19:08:21+0200,2022-05-14T19:08:13+0200,2022-05-14T19:08:17+0200,2022-05-14T19:08:35+0200,2022-05-14T19:08:05+0200,2022-05-14T19:08:19+0200,2022-05-14T19:08:38+0200,2022-05-14T19:08:07+0200,2022-05-14T19:08:09+0200,2022-05-14T19:08:11+0200,2022-05-14T19:08:34+0200,2022-05-14T19:08:15+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:04:37+0200,2022-05-14T21:06:24+0200,4,1,1,5,5,5,1,6,1,1,5,5,1
,,2022-05-14T21:04:50+0200,2022-05-14T21:05:37+0200,2022-05-14T21:05:52+0200,2022-05-14T21:06:10+0200,2022-05-14T21:05:24+0200,2022-05-14T21:05:16+0200,2022-05-14T21:06:06+0200,2022-05-14T21:05:32+0200,2022-05-14T21:05:46+0200,2022-05-14T21:06:21+0200,2022-05-14T21:05:05+0200,2022-05-14T21:06:00+0200,2022-05-14T21:04:57+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:24:00+0200,2022-05-21T10:25:15+0200,3,1,1,4,4,4,1,5,3,2,5,3,2
,,2022-05-21T10:24:08+0200,2022-05-21T10:24:44+0200,2022-05-21T10:24:48+0200,2022-05-21T10:24:42+0200,2022-05-21T10:24:38+0200,2022-05-21T10:24:51+0200,2022-05-21T10:25:08+0200,2022-05-21T10:24:35+0200,2022-05-21T10:25:13+0200,2022-05-21T10:25:00+0200,2022-05-21T10:24:41+0200,2022-05-21T10:25:04+0200,2022-05-21T10:24:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:03:45+0200,2022-05-21T15:04:30+0200,4,1,1,3,4,4,2,5,3,2,4,4,2
,,2022-05-21T15:03:47+0200,2022-05-21T15:04:09+0200,2022-05-21T15:04:25+0200,2022-05-21T15:04:07+0200,2022-05-21T15:03:59+0200,2022-05-21T15:03:52+0200,2022-05-21T15:03:57+0200,2022-05-21T15:04:17+0200,2022-05-21T15:04:20+0200,2022-05-21T15:04:23+0200,2022-05-21T15:04:04+0200,2022-05-21T15:04:29+0200,2022-05-21T15:04:14+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:21:41+0200,2022-05-21T17:22:32+0200,4,1,1,4,4,4,2,5,2,2,4,4,2
,,2022-05-21T17:21:43+0200,2022-05-21T17:22:30+0200,2022-05-21T17:21:55+0200,2022-05-21T17:22:21+0200,2022-05-21T17:22:15+0200,2022-05-21T17:22:10+0200,2022-05-21T17:22:26+0200,2022-05-21T17:22:17+0200,2022-05-21T17:22:07+0200,2022-05-21T17:21:52+0200,2022-05-21T17:22:19+0200,2022-05-21T17:22:28+0200,2022-05-21T17:22:13+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:14:50+0200,2022-05-21T19:15:33+0200,3,1,1,4,4,4,2,5,2,2,5,5,2
,,2022-05-21T19:14:52+0200,2022-05-21T19:15:03+0200,2022-05-21T19:15:02+0200,2022-05-21T19:15:19+0200,2022-05-21T19:15:08+0200,2022-05-21T19:15:25+0200,2022-05-21T19:15:22+0200,2022-05-21T19:15:17+0200,2022-05-21T19:15:15+0200,2022-05-21T19:15:00+0200,2022-05-21T19:15:07+0200,2022-05-21T19:14:58+0200,2022-05-21T19:15:32+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:27:03+0200,2022-05-21T21:27:45+0200,3,1,1,5,4,4,2,5,2,1,5,5,2
,,2022-05-21T21:27:06+0200,2022-05-21T21:27:31+0200,2022-05-21T21:27:29+0200,2022-05-21T21:27:37+0200,2022-05-21T21:27:21+0200,2022-05-21T21:27:44+0200,2022-05-21T21:27:28+0200,2022-05-21T21:27:38+0200,2022-05-21T21:27:24+0200,2022-05-21T21:27:33+0200,2022-05-21T21:27:42+0200,2022-05-21T21:27:16+0200,2022-05-21T21:27:35+0200
