Survey Name,"compassion",Install Id,"df1d0767-a6c9-4ead-b7bf-7c2818d681ca"
Author,"Ilaria Colpizzi"
Subject ID,"ma_tr_2000_11_10_536_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
,,2022-04-09T10:24:04+0200,2022-04-09T10:24:39+0200,2022-04-09T10:25:03+0200,2022-04-09T10:24:48+0200,2022-04-09T10:24:36+0200,2022-04-09T10:24:55+0200,2022-04-09T10:25:00+0200,2022-04-09T10:24:24+0200,2022-04-09T10:24:52+0200,2022-04-09T10:24:17+0200,2022-04-09T10:24:33+0200,2022-04-09T10:24:43+0200,2022-04-09T10:24:13+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T15:03:49+0200,2022-04-09T15:04:48+0200,3,1,1,3,4,5,2,4,4,1,4,4,4
,,2022-04-09T15:03:54+0200,2022-04-09T15:04:17+0200,2022-04-09T15:04:07+0200,2022-04-09T15:04:09+0200,2022-04-09T15:03:58+0200,2022-04-09T15:04:33+0200,2022-04-09T15:04:02+0200,2022-04-09T15:04:30+0200,2022-04-09T15:04:39+0200,2022-04-09T15:04:19+0200,2022-04-09T15:04:42+0200,2022-04-09T15:04:47+0200,2022-04-09T15:04:12+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T17:12:15+0200,2022-04-09T17:12:57+0200,3,1,1,3,3,4,1,4,2,2,4,4,4
,,2022-04-09T17:12:20+0200,2022-04-09T17:12:28+0200,2022-04-09T17:12:36+0200,2022-04-09T17:12:34+0200,2022-04-09T17:12:39+0200,2022-04-09T17:12:31+0200,2022-04-09T17:12:51+0200,2022-04-09T17:12:56+0200,2022-04-09T17:12:45+0200,2022-04-09T17:12:41+0200,2022-04-09T17:12:49+0200,2022-04-09T17:12:23+0200,2022-04-09T17:12:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T19:21:33+0200,2022-04-09T19:22:24+0200,3,2,2,3,3,4,2,4,2,2,4,4,3
,,2022-04-09T19:21:36+0200,2022-04-09T19:22:07+0200,2022-04-09T19:22:14+0200,2022-04-09T19:21:49+0200,2022-04-09T19:22:17+0200,2022-04-09T19:21:52+0200,2022-04-09T19:21:43+0200,2022-04-09T19:21:56+0200,2022-04-09T19:22:11+0200,2022-04-09T19:21:39+0200,2022-04-09T19:22:23+0200,2022-04-09T19:21:46+0200,2022-04-09T19:22:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T21:25:23+0200,2022-04-09T21:26:13+0200,3,1,2,2,3,4,2,3,4,2,4,3,4
,,2022-04-09T21:25:26+0200,2022-04-09T21:25:59+0200,2022-04-09T21:25:54+0200,2022-04-09T21:25:57+0200,2022-04-09T21:26:08+0200,2022-04-09T21:25:35+0200,2022-04-09T21:25:28+0200,2022-04-09T21:26:02+0200,2022-04-09T21:26:06+0200,2022-04-09T21:25:37+0200,2022-04-09T21:25:47+0200,2022-04-09T21:25:52+0200,2022-04-09T21:26:11+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T10:18:35+0200,2022-04-16T10:19:30+0200,2,2,3,2,1,2,4,3,5,4,2,2,3
,,2022-04-16T10:18:43+0200,2022-04-16T10:18:48+0200,2022-04-16T10:19:29+0200,2022-04-16T10:19:15+0200,2022-04-16T10:19:13+0200,2022-04-16T10:19:19+0200,2022-04-16T10:19:11+0200,2022-04-16T10:18:54+0200,2022-04-16T10:19:07+0200,2022-04-16T10:19:27+0200,2022-04-16T10:19:23+0200,2022-04-16T10:18:59+0200,2022-04-16T10:19:03+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T15:14:34+0200,2022-04-16T15:15:32+0200,3,2,2,2,2,3,4,3,4,5,4,2,3
,,2022-04-16T15:14:43+0200,2022-04-16T15:14:51+0200,2022-04-16T15:15:12+0200,2022-04-16T15:15:20+0200,2022-04-16T15:15:31+0200,2022-04-16T15:15:15+0200,2022-04-16T15:15:29+0200,2022-04-16T15:15:25+0200,2022-04-16T15:14:48+0200,2022-04-16T15:15:02+0200,2022-04-16T15:15:10+0200,2022-04-16T15:15:18+0200,2022-04-16T15:14:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T17:30:40+0200,2022-04-16T17:31:28+0200,4,2,3,2,2,2,4,3,5,5,3,3,3
,,2022-04-16T17:30:44+0200,2022-04-16T17:31:26+0200,2022-04-16T17:31:06+0200,2022-04-16T17:31:11+0200,2022-04-16T17:31:13+0200,2022-04-16T17:31:24+0200,2022-04-16T17:30:50+0200,2022-04-16T17:31:19+0200,2022-04-16T17:31:03+0200,2022-04-16T17:31:08+0200,2022-04-16T17:30:59+0200,2022-04-16T17:30:47+0200,2022-04-16T17:30:53+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T19:11:27+0200,2022-04-16T19:12:15+0200,3,2,4,2,2,2,4,2,5,5,3,3,4
,,2022-04-16T19:11:30+0200,2022-04-16T19:11:35+0200,2022-04-16T19:11:38+0200,2022-04-16T19:12:14+0200,2022-04-16T19:12:06+0200,2022-04-16T19:12:02+0200,2022-04-16T19:11:49+0200,2022-04-16T19:11:52+0200,2022-04-16T19:11:59+0200,2022-04-16T19:12:08+0200,2022-04-16T19:11:47+0200,2022-04-16T19:11:33+0200,2022-04-16T19:12:11+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:07:16+0200,2022-04-16T21:07:58+0200,4,2,2,2,3,3,3,2,4,4,2,3,2
,,2022-04-16T21:07:20+0200,2022-04-16T21:07:29+0200,2022-04-16T21:07:34+0200,2022-04-16T21:07:57+0200,2022-04-16T21:07:27+0200,2022-04-16T21:07:40+0200,2022-04-16T21:07:49+0200,2022-04-16T21:07:32+0200,2022-04-16T21:07:25+0200,2022-04-16T21:07:52+0200,2022-04-16T21:07:46+0200,2022-04-16T21:07:42+0200,2022-04-16T21:07:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:14:28+0200,2022-04-23T10:15:27+0200,4,1,1,4,4,4,1,3,2,2,4,5,4
,,2022-04-23T10:14:32+0200,2022-04-23T10:15:24+0200,2022-04-23T10:15:18+0200,2022-04-23T10:14:48+0200,2022-04-23T10:14:57+0200,2022-04-23T10:15:05+0200,2022-04-23T10:15:22+0200,2022-04-23T10:14:45+0200,2022-04-23T10:15:15+0200,2022-04-23T10:15:09+0200,2022-04-23T10:14:38+0200,2022-04-23T10:14:54+0200,2022-04-23T10:15:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:07:15+0200,2022-04-23T15:07:58+0200,4,1,1,4,5,4,1,4,1,2,4,5,5
,,2022-04-23T15:07:21+0200,2022-04-23T15:07:34+0200,2022-04-23T15:07:53+0200,2022-04-23T15:07:27+0200,2022-04-23T15:07:36+0200,2022-04-23T15:07:57+0200,2022-04-23T15:07:33+0200,2022-04-23T15:07:25+0200,2022-04-23T15:07:48+0200,2022-04-23T15:07:50+0200,2022-04-23T15:07:44+0200,2022-04-23T15:07:29+0200,2022-04-23T15:07:41+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:21:51+0200,2022-04-23T17:23:13+0200,4,1,1,4,4,5,2,3,2,2,5,4,3
,,2022-04-23T17:21:54+0200,2022-04-23T17:22:01+0200,2022-04-23T17:23:05+0200,2022-04-23T17:23:03+0200,2022-04-23T17:22:24+0200,2022-04-23T17:23:01+0200,2022-04-23T17:22:56+0200,2022-04-23T17:23:11+0200,2022-04-23T17:22:52+0200,2022-04-23T17:21:57+0200,2022-04-23T17:22:18+0200,2022-04-23T17:22:00+0200,2022-04-23T17:22:21+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:01:54+0200,2022-04-23T19:02:28+0200,3,1,1,4,4,4,2,3,2,1,5,5,4
,,2022-04-23T19:01:59+0200,2022-04-23T19:02:15+0200,2022-04-23T19:02:18+0200,2022-04-23T19:02:16+0200,2022-04-23T19:02:04+0200,2022-04-23T19:02:03+0200,2022-04-23T19:02:14+0200,2022-04-23T19:02:11+0200,2022-04-23T19:02:21+0200,2022-04-23T19:02:27+0200,2022-04-23T19:02:08+0200,2022-04-23T19:02:26+0200,2022-04-23T19:02:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:24:34+0200,2022-04-23T21:25:07+0200,4,1,1,4,4,5,1,2,2,1,4,5,5
,,2022-04-23T21:24:39+0200,2022-04-23T21:24:59+0200,2022-04-23T21:24:41+0200,2022-04-23T21:24:47+0200,2022-04-23T21:24:43+0200,2022-04-23T21:25:02+0200,2022-04-23T21:24:50+0200,2022-04-23T21:25:06+0200,2022-04-23T21:24:53+0200,2022-04-23T21:24:58+0200,2022-04-23T21:24:56+0200,2022-04-23T21:24:45+0200,2022-04-23T21:24:49+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:24:34+0200,2022-04-30T10:25:13+0200,3,2,2,3,3,3,2,3,5,4,4,3,3
,,2022-04-30T10:24:39+0200,2022-04-30T10:24:49+0200,2022-04-30T10:24:52+0200,2022-04-30T10:24:50+0200,2022-04-30T10:25:12+0200,2022-04-30T10:25:04+0200,2022-04-30T10:24:55+0200,2022-04-30T10:24:46+0200,2022-04-30T10:25:10+0200,2022-04-30T10:24:43+0200,2022-04-30T10:25:07+0200,2022-04-30T10:24:58+0200,2022-04-30T10:25:00+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:05:52+0200,2022-04-30T15:06:33+0200,3,1,1,3,3,4,2,3,3,4,4,3,2
,,2022-04-30T15:05:56+0200,2022-04-30T15:06:24+0200,2022-04-30T15:06:01+0200,2022-04-30T15:06:08+0200,2022-04-30T15:06:29+0200,2022-04-30T15:06:18+0200,2022-04-30T15:06:11+0200,2022-04-30T15:06:05+0200,2022-04-30T15:06:22+0200,2022-04-30T15:06:26+0200,2022-04-30T15:06:32+0200,2022-04-30T15:06:14+0200,2022-04-30T15:06:00+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:03:07+0200,2022-04-30T17:04:22+0200,3,1,3,3,3,3,3,3,5,5,3,2,3
,,2022-04-30T17:03:22+0200,2022-04-30T17:04:01+0200,2022-04-30T17:04:03+0200,2022-04-30T17:04:13+0200,2022-04-30T17:04:09+0200,2022-04-30T17:04:06+0200,2022-04-30T17:03:56+0200,2022-04-30T17:04:21+0200,2022-04-30T17:04:11+0200,2022-04-30T17:04:16+0200,2022-04-30T17:04:18+0200,2022-04-30T17:03:59+0200,2022-04-30T17:03:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:13:57+0200,2022-04-30T19:14:52+0200,3,1,2,3,3,2,4,3,5,5,3,2,4
,,2022-04-30T19:14:05+0200,2022-04-30T19:14:38+0200,2022-04-30T19:14:16+0200,2022-04-30T19:14:40+0200,2022-04-30T19:14:07+0200,2022-04-30T19:14:36+0200,2022-04-30T19:14:21+0200,2022-04-30T19:14:45+0200,2022-04-30T19:14:51+0200,2022-04-30T19:14:26+0200,2022-04-30T19:14:24+0200,2022-04-30T19:14:14+0200,2022-04-30T19:14:11+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:07:27+0200,2022-04-30T21:08:32+0200,3,1,2,2,2,3,3,2,5,4,4,2,4
,,2022-04-30T21:07:30+0200,2022-04-30T21:08:08+0200,2022-04-30T21:08:04+0200,2022-04-30T21:08:10+0200,2022-04-30T21:08:12+0200,2022-04-30T21:08:21+0200,2022-04-30T21:08:28+0200,2022-04-30T21:08:01+0200,2022-04-30T21:08:06+0200,2022-04-30T21:07:33+0200,2022-04-30T21:07:58+0200,2022-04-30T21:08:25+0200,2022-04-30T21:08:31+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:12:55+0200,2022-05-07T10:13:54+0200,4,1,2,3,3,4,1,3,3,3,4,5,3
,,2022-05-07T10:13:02+0200,2022-05-07T10:13:23+0200,2022-05-07T10:13:11+0200,2022-05-07T10:13:44+0200,2022-05-07T10:13:21+0200,2022-05-07T10:13:26+0200,2022-05-07T10:13:19+0200,2022-05-07T10:13:42+0200,2022-05-07T10:13:34+0200,2022-05-07T10:13:08+0200,2022-05-07T10:13:29+0200,2022-05-07T10:13:53+0200,2022-05-07T10:13:15+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:17:15+0200,2022-05-07T15:17:51+0200,3,1,1,4,4,4,2,3,2,2,4,4,3
,,2022-05-07T15:17:19+0200,2022-05-07T15:17:39+0200,2022-05-07T15:17:38+0200,2022-05-07T15:17:29+0200,2022-05-07T15:17:21+0200,2022-05-07T15:17:43+0200,2022-05-07T15:17:24+0200,2022-05-07T15:17:36+0200,2022-05-07T15:17:31+0200,2022-05-07T15:17:45+0200,2022-05-07T15:17:34+0200,2022-05-07T15:17:26+0200,2022-05-07T15:17:50+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:04:39+0200,2022-05-07T17:05:25+0200,3,2,3,4,3,3,2,2,3,3,4,4,5
,,2022-05-07T17:04:43+0200,2022-05-07T17:05:21+0200,2022-05-07T17:05:05+0200,2022-05-07T17:04:46+0200,2022-05-07T17:05:14+0200,2022-05-07T17:05:12+0200,2022-05-07T17:05:24+0200,2022-05-07T17:05:18+0200,2022-05-07T17:04:52+0200,2022-05-07T17:04:54+0200,2022-05-07T17:04:49+0200,2022-05-07T17:04:57+0200,2022-05-07T17:05:00+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:43:39+0200,2022-05-07T19:44:26+0200,3,2,1,4,4,4,2,2,2,2,4,4,3
,,2022-05-07T19:43:44+0200,2022-05-07T19:43:52+0200,2022-05-07T19:44:00+0200,2022-05-07T19:44:17+0200,2022-05-07T19:43:54+0200,2022-05-07T19:44:08+0200,2022-05-07T19:43:50+0200,2022-05-07T19:44:13+0200,2022-05-07T19:44:25+0200,2022-05-07T19:43:58+0200,2022-05-07T19:44:22+0200,2022-05-07T19:44:05+0200,2022-05-07T19:43:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:04:12+0200,2022-05-07T21:04:57+0200,3,1,1,3,4,4,1,3,3,2,4,4,3
,,2022-05-07T21:04:17+0200,2022-05-07T21:04:56+0200,2022-05-07T21:04:19+0200,2022-05-07T21:04:21+0200,2022-05-07T21:04:32+0200,2022-05-07T21:04:38+0200,2022-05-07T21:04:30+0200,2022-05-07T21:04:26+0200,2022-05-07T21:04:54+0200,2022-05-07T21:04:36+0200,2022-05-07T21:04:51+0200,2022-05-07T21:04:40+0200,2022-05-07T21:04:45+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:21:40+0200,2022-05-14T10:22:37+0200,3,1,1,4,4,4,1,2,2,2,5,4,4
,,2022-05-14T10:22:00+0200,2022-05-14T10:22:29+0200,2022-05-14T10:22:06+0200,2022-05-14T10:22:04+0200,2022-05-14T10:22:03+0200,2022-05-14T10:22:09+0200,2022-05-14T10:22:14+0200,2022-05-14T10:22:25+0200,2022-05-14T10:22:36+0200,2022-05-14T10:22:11+0200,2022-05-14T10:22:33+0200,2022-05-14T10:22:27+0200,2022-05-14T10:22:20+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:27:30+0200,2022-05-14T15:28:10+0200,3,1,1,3,4,4,2,2,3,2,4,4,3
,,2022-05-14T15:27:31+0200,2022-05-14T15:28:07+0200,2022-05-14T15:27:52+0200,2022-05-14T15:28:09+0200,2022-05-14T15:27:38+0200,2022-05-14T15:27:44+0200,2022-05-14T15:27:49+0200,2022-05-14T15:28:03+0200,2022-05-14T15:27:46+0200,2022-05-14T15:27:41+0200,2022-05-14T15:28:05+0200,2022-05-14T15:27:34+0200,2022-05-14T15:27:36+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:01:40+0200,2022-05-14T17:02:14+0200,3,1,1,3,4,4,2,2,2,3,4,4,3
,,2022-05-14T17:01:41+0200,2022-05-14T17:02:10+0200,2022-05-14T17:01:47+0200,2022-05-14T17:01:48+0200,2022-05-14T17:02:05+0200,2022-05-14T17:01:55+0200,2022-05-14T17:02:03+0200,2022-05-14T17:02:01+0200,2022-05-14T17:01:45+0200,2022-05-14T17:02:13+0200,2022-05-14T17:01:52+0200,2022-05-14T17:02:08+0200,2022-05-14T17:01:50+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:23:51+0200,2022-05-14T19:24:23+0200,3,1,1,3,4,4,2,2,2,1,4,4,3
,,2022-05-14T19:23:54+0200,2022-05-14T19:24:17+0200,2022-05-14T19:24:00+0200,2022-05-14T19:24:19+0200,2022-05-14T19:24:20+0200,2022-05-14T19:24:22+0200,2022-05-14T19:23:58+0200,2022-05-14T19:24:08+0200,2022-05-14T19:24:11+0200,2022-05-14T19:24:16+0200,2022-05-14T19:24:04+0200,2022-05-14T19:24:14+0200,2022-05-14T19:24:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:23:21+0200,2022-05-14T21:25:00+0200,3,1,1,4,4,4,2,2,2,2,4,4,2
,,2022-05-14T21:23:24+0200,2022-05-14T21:24:50+0200,2022-05-14T21:24:59+0200,2022-05-14T21:24:46+0200,2022-05-14T21:23:38+0200,2022-05-14T21:24:55+0200,2022-05-14T21:23:41+0200,2022-05-14T21:23:36+0200,2022-05-14T21:24:57+0200,2022-05-14T21:23:48+0200,2022-05-14T21:24:31+0200,2022-05-14T21:24:52+0200,2022-05-14T21:24:43+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:22:34+0200,2022-05-21T10:23:12+0200,3,1,1,4,4,4,2,2,3,2,4,4,4
,,2022-05-21T10:22:39+0200,2022-05-21T10:23:02+0200,2022-05-21T10:23:07+0200,2022-05-21T10:23:11+0200,2022-05-21T10:22:50+0200,2022-05-21T10:23:05+0200,2022-05-21T10:23:00+0200,2022-05-21T10:22:56+0200,2022-05-21T10:22:42+0200,2022-05-21T10:22:45+0200,2022-05-21T10:22:48+0200,2022-05-21T10:22:58+0200,2022-05-21T10:23:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:02:56+0200,2022-05-21T15:03:30+0200,3,1,1,4,4,4,2,2,2,2,5,4,4
,,2022-05-21T15:03:01+0200,2022-05-21T15:03:27+0200,2022-05-21T15:03:23+0200,2022-05-21T15:03:05+0200,2022-05-21T15:03:29+0200,2022-05-21T15:03:09+0200,2022-05-21T15:03:18+0200,2022-05-21T15:03:21+0200,2022-05-21T15:03:12+0200,2022-05-21T15:03:16+0200,2022-05-21T15:03:04+0200,2022-05-21T15:03:26+0200,2022-05-21T15:03:14+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:23:33+0200,2022-05-21T17:25:08+0200,3,1,1,3,4,4,1,3,2,3,4,4,4
,,2022-05-21T17:23:38+0200,2022-05-21T17:24:56+0200,2022-05-21T17:23:56+0200,2022-05-21T17:24:46+0200,2022-05-21T17:24:52+0200,2022-05-21T17:24:11+0200,2022-05-21T17:24:23+0200,2022-05-21T17:23:49+0200,2022-05-21T17:24:06+0200,2022-05-21T17:24:30+0200,2022-05-21T17:24:17+0200,2022-05-21T17:25:02+0200,2022-05-21T17:24:38+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:14:47+0200,2022-05-21T19:15:19+0200,3,1,1,4,4,4,2,2,2,2,5,4,4
,,2022-05-21T19:14:50+0200,2022-05-21T19:15:13+0200,2022-05-21T19:15:12+0200,2022-05-21T19:14:52+0200,2022-05-21T19:15:08+0200,2022-05-21T19:15:18+0200,2022-05-21T19:14:57+0200,2022-05-21T19:15:06+0200,2022-05-21T19:15:01+0200,2022-05-21T19:14:59+0200,2022-05-21T19:14:54+0200,2022-05-21T19:15:16+0200,2022-05-21T19:15:10+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:10:53+0200,2022-05-21T21:11:27+0200,3,1,1,4,4,5,2,2,2,2,5,5,4
,,2022-05-21T21:10:56+0200,2022-05-21T21:11:12+0200,2022-05-21T21:10:58+0200,2022-05-21T21:11:11+0200,2022-05-21T21:11:23+0200,2022-05-21T21:11:22+0200,2022-05-21T21:11:00+0200,2022-05-21T21:11:05+0200,2022-05-21T21:11:20+0200,2022-05-21T21:11:26+0200,2022-05-21T21:11:07+0200,2022-05-21T21:11:02+0200,2022-05-21T21:11:10+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:36:10+0200,2022-05-28T10:36:50+0200,3,1,1,5,5,5,1,2,2,1,5,5,5
,,2022-05-28T10:36:17+0200,2022-05-28T10:36:35+0200,2022-05-28T10:36:20+0200,2022-05-28T10:36:21+0200,2022-05-28T10:36:41+0200,2022-05-28T10:36:45+0200,2022-05-28T10:36:43+0200,2022-05-28T10:36:39+0200,2022-05-28T10:36:24+0200,2022-05-28T10:36:46+0200,2022-05-28T10:36:26+0200,2022-05-28T10:36:31+0200,2022-05-28T10:36:49+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:12:50+0200,2022-05-28T15:13:28+0200,3,1,1,5,5,5,1,4,2,1,5,5,5
,,2022-05-28T15:12:52+0200,2022-05-28T15:13:09+0200,2022-05-28T15:13:22+0200,2022-05-28T15:13:02+0200,2022-05-28T15:13:14+0200,2022-05-28T15:13:21+0200,2022-05-28T15:12:58+0200,2022-05-28T15:13:18+0200,2022-05-28T15:13:26+0200,2022-05-28T15:12:55+0200,2022-05-28T15:13:04+0200,2022-05-28T15:13:11+0200,2022-05-28T15:13:00+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:30:22+0200,2022-05-28T17:30:54+0200,3,1,1,5,5,5,2,4,2,1,5,5,5
,,2022-05-28T17:30:24+0200,2022-05-28T17:30:46+0200,2022-05-28T17:30:53+0200,2022-05-28T17:30:33+0200,2022-05-28T17:30:26+0200,2022-05-28T17:30:45+0200,2022-05-28T17:30:28+0200,2022-05-28T17:30:41+0200,2022-05-28T17:30:51+0200,2022-05-28T17:30:35+0200,2022-05-28T17:30:37+0200,2022-05-28T17:30:32+0200,2022-05-28T17:30:30+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:12:42+0200,2022-05-28T19:13:41+0200,3,2,1,4,5,5,2,2,2,1,5,5,5
,,2022-05-28T19:12:46+0200,2022-05-28T19:13:35+0200,2022-05-28T19:13:18+0200,2022-05-28T19:13:26+0200,2022-05-28T19:13:30+0200,2022-05-28T19:13:38+0200,2022-05-28T19:13:34+0200,2022-05-28T19:13:40+0200,2022-05-28T19:13:12+0200,2022-05-28T19:12:50+0200,2022-05-28T19:13:17+0200,2022-05-28T19:13:08+0200,2022-05-28T19:13:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:26:38+0200,2022-05-28T21:27:27+0200,3,1,2,4,4,5,2,4,2,2,5,5,4
,,2022-05-28T21:26:43+0200,2022-05-28T21:27:02+0200,2022-05-28T21:27:26+0200,2022-05-28T21:27:23+0200,2022-05-28T21:27:05+0200,2022-05-28T21:27:07+0200,2022-05-28T21:27:19+0200,2022-05-28T21:27:00+0200,2022-05-28T21:26:47+0200,2022-05-28T21:27:09+0200,2022-05-28T21:27:16+0200,2022-05-28T21:27:21+0200,2022-05-28T21:27:13+0200
