Survey Name,"compassion",Install Id,"95dff471-1f38-4571-a081-f48ee1ba2af0"
Author,"Ilaria Colpizzi"
Subject ID,"em_be_1997_09_17_132_m"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T17:01:56+0200,2022-04-16T17:03:05+0200,3,1,2,3,4,5,1,4,3,2,5,5,5
,,2022-04-16T17:01:59+0200,2022-04-16T17:02:04+0200,2022-04-16T17:02:48+0200,2022-04-16T17:02:18+0200,2022-04-16T17:02:38+0200,2022-04-16T17:03:01+0200,2022-04-16T17:02:59+0200,2022-04-16T17:02:14+0200,2022-04-16T17:03:04+0200,2022-04-16T17:02:35+0200,2022-04-16T17:02:45+0200,2022-04-16T17:02:55+0200,2022-04-16T17:02:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T19:23:44+0200,2022-04-16T19:24:27+0200,3,2,2,3,3,5,1,2,1,2,5,5,4
,,2022-04-16T19:23:46+0200,2022-04-16T19:24:03+0200,2022-04-16T19:24:20+0200,2022-04-16T19:24:13+0200,2022-04-16T19:23:57+0200,2022-04-16T19:24:08+0200,2022-04-16T19:24:10+0200,2022-04-16T19:23:54+0200,2022-04-16T19:24:16+0200,2022-04-16T19:24:05+0200,2022-04-16T19:24:26+0200,2022-04-16T19:24:23+0200,2022-04-16T19:24:01+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:19:44+0200,2022-04-16T21:20:15+0200,4,1,1,4,4,5,1,5,2,1,5,5,5
,,2022-04-16T21:19:46+0200,2022-04-16T21:20:05+0200,2022-04-16T21:19:56+0200,2022-04-16T21:20:01+0200,2022-04-16T21:19:49+0200,2022-04-16T21:20:03+0200,2022-04-16T21:19:58+0200,2022-04-16T21:19:54+0200,2022-04-16T21:20:10+0200,2022-04-16T21:20:14+0200,2022-04-16T21:20:07+0200,2022-04-16T21:20:12+0200,2022-04-16T21:19:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:05:09+0200,2022-04-23T10:05:52+0200,3,1,1,4,4,5,1,5,1,1,5,5,1
,,2022-04-23T10:05:19+0200,2022-04-23T10:05:33+0200,2022-04-23T10:05:21+0200,2022-04-23T10:05:48+0200,2022-04-23T10:05:31+0200,2022-04-23T10:05:41+0200,2022-04-23T10:05:44+0200,2022-04-23T10:05:38+0200,2022-04-23T10:05:46+0200,2022-04-23T10:05:28+0200,2022-04-23T10:05:51+0200,2022-04-23T10:05:25+0200,2022-04-23T10:05:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:27:10+0200,2022-04-23T17:28:06+0200,2,2,2,2,3,4,2,4,4,2,4,5,5
,,2022-04-23T17:27:13+0200,2022-04-23T17:27:34+0200,2022-04-23T17:27:31+0200,2022-04-23T17:27:43+0200,2022-04-23T17:27:15+0200,2022-04-23T17:27:50+0200,2022-04-23T17:27:46+0200,2022-04-23T17:27:39+0200,2022-04-23T17:27:55+0200,2022-04-23T17:28:01+0200,2022-04-23T17:27:52+0200,2022-04-23T17:27:58+0200,2022-04-23T17:28:04+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:23:33+0200,2022-04-23T19:24:32+0200,3,1,1,4,4,4,2,5,2,2,5,5,4
,,2022-04-23T19:23:37+0200,2022-04-23T19:23:54+0200,2022-04-23T19:23:55+0200,2022-04-23T19:23:40+0200,2022-04-23T19:24:02+0200,2022-04-23T19:23:57+0200,2022-04-23T19:24:13+0200,2022-04-23T19:23:51+0200,2022-04-23T19:23:49+0200,2022-04-23T19:24:23+0200,2022-04-23T19:24:20+0200,2022-04-23T19:24:00+0200,2022-04-23T19:24:30+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:03:08+0200,2022-04-23T21:03:43+0200,4,1,1,4,4,5,1,4,2,1,5,5,4
,,2022-04-23T21:03:12+0200,2022-04-23T21:03:38+0200,2022-04-23T21:03:40+0200,2022-04-23T21:03:42+0200,2022-04-23T21:03:20+0200,2022-04-23T21:03:36+0200,2022-04-23T21:03:30+0200,2022-04-23T21:03:34+0200,2022-04-23T21:03:18+0200,2022-04-23T21:03:28+0200,2022-04-23T21:03:26+0200,2022-04-23T21:03:15+0200,2022-04-23T21:03:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:45:46+0200,2022-04-30T10:46:22+0200,3,1,1,3,4,4,1,5,2,1,5,5,4
,,2022-04-30T10:45:48+0200,2022-04-30T10:46:11+0200,2022-04-30T10:46:06+0200,2022-04-30T10:45:57+0200,2022-04-30T10:46:12+0200,2022-04-30T10:46:08+0200,2022-04-30T10:46:15+0200,2022-04-30T10:46:20+0200,2022-04-30T10:45:53+0200,2022-04-30T10:46:04+0200,2022-04-30T10:46:17+0200,2022-04-30T10:46:01+0200,2022-04-30T10:45:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:18:20+0200,2022-04-30T15:19:02+0200,2,4,2,2,2,3,2,4,4,4,5,2,4
,,2022-04-30T15:18:26+0200,2022-04-30T15:18:53+0200,2022-04-30T15:18:58+0200,2022-04-30T15:18:39+0200,2022-04-30T15:18:55+0200,2022-04-30T15:18:32+0200,2022-04-30T15:18:42+0200,2022-04-30T15:19:00+0200,2022-04-30T15:18:47+0200,2022-04-30T15:18:35+0200,2022-04-30T15:18:49+0200,2022-04-30T15:18:29+0200,2022-04-30T15:18:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:40:05+0200,2022-04-30T17:40:45+0200,4,1,1,4,4,5,2,4,2,1,6,5,5
,,2022-04-30T17:40:13+0200,2022-04-30T17:40:19+0200,2022-04-30T17:40:40+0200,2022-04-30T17:40:17+0200,2022-04-30T17:40:31+0200,2022-04-30T17:40:44+0200,2022-04-30T17:40:34+0200,2022-04-30T17:40:38+0200,2022-04-30T17:40:24+0200,2022-04-30T17:40:15+0200,2022-04-30T17:40:22+0200,2022-04-30T17:40:26+0200,2022-04-30T17:40:29+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:10:56+0200,2022-04-30T19:11:38+0200,4,1,1,4,4,5,1,4,1,1,4,5,5
,,2022-04-30T19:10:57+0200,2022-04-30T19:11:28+0200,2022-04-30T19:11:24+0200,2022-04-30T19:11:26+0200,2022-04-30T19:11:11+0200,2022-04-30T19:11:36+0200,2022-04-30T19:11:09+0200,2022-04-30T19:11:02+0200,2022-04-30T19:11:07+0200,2022-04-30T19:11:04+0200,2022-04-30T19:11:22+0200,2022-04-30T19:11:32+0200,2022-04-30T19:11:14+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:02:44+0200,2022-04-30T21:03:46+0200,2,3,2,2,3,5,1,4,4,2,3,4,4
,,2022-04-30T21:03:00+0200,2022-04-30T21:03:40+0200,2022-04-30T21:03:36+0200,2022-04-30T21:03:38+0200,2022-04-30T21:03:13+0200,2022-04-30T21:03:05+0200,2022-04-30T21:03:10+0200,2022-04-30T21:03:19+0200,2022-04-30T21:03:44+0200,2022-04-30T21:03:08+0200,2022-04-30T21:03:28+0200,2022-04-30T21:03:33+0200,2022-04-30T21:03:16+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:03:01+0200,2022-05-07T10:03:52+0200,1,4,3,1,1,4,6,2,5,2,4,6,5
,,2022-05-07T10:03:06+0200,2022-05-07T10:03:14+0200,2022-05-07T10:03:51+0200,2022-05-07T10:03:35+0200,2022-05-07T10:03:11+0200,2022-05-07T10:03:21+0200,2022-05-07T10:03:25+0200,2022-05-07T10:03:38+0200,2022-05-07T10:03:47+0200,2022-05-07T10:03:16+0200,2022-05-07T10:03:33+0200,2022-05-07T10:03:09+0200,2022-05-07T10:03:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:24:04+0200,2022-05-07T17:24:40+0200,3,2,2,2,2,4,3,4,5,2,3,4,5
,,2022-05-07T17:24:06+0200,2022-05-07T17:24:18+0200,2022-05-07T17:24:39+0200,2022-05-07T17:24:16+0200,2022-05-07T17:24:19+0200,2022-05-07T17:24:34+0200,2022-05-07T17:24:32+0200,2022-05-07T17:24:12+0200,2022-05-07T17:24:23+0200,2022-05-07T17:24:28+0200,2022-05-07T17:24:26+0200,2022-05-07T17:24:37+0200,2022-05-07T17:24:14+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:26:21+0200,2022-05-07T19:27:55+0200,4,2,1,4,4,5,3,4,4,1,4,5,4
,,2022-05-07T19:26:30+0200,2022-05-07T19:26:44+0200,2022-05-07T19:27:01+0200,2022-05-07T19:27:43+0200,2022-05-07T19:26:33+0200,2022-05-07T19:26:56+0200,2022-05-07T19:27:10+0200,2022-05-07T19:27:37+0200,2022-05-07T19:27:14+0200,2022-05-07T19:26:39+0200,2022-05-07T19:27:21+0200,2022-05-07T19:26:50+0200,2022-05-07T19:27:54+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:15:47+0200,2022-05-07T21:16:34+0200,4,1,1,4,4,5,1,4,4,1,5,5,5
,,2022-05-07T21:15:49+0200,2022-05-07T21:16:25+0200,2022-05-07T21:16:27+0200,2022-05-07T21:16:29+0200,2022-05-07T21:16:14+0200,2022-05-07T21:15:52+0200,2022-05-07T21:16:09+0200,2022-05-07T21:16:23+0200,2022-05-07T21:16:17+0200,2022-05-07T21:16:11+0200,2022-05-07T21:16:06+0200,2022-05-07T21:16:32+0200,2022-05-07T21:15:59+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:18:41+0200,2022-05-14T10:19:21+0200,4,1,1,4,5,5,1,4,3,1,5,4,4
,,2022-05-14T10:18:44+0200,2022-05-14T10:18:57+0200,2022-05-14T10:19:00+0200,2022-05-14T10:19:07+0200,2022-05-14T10:19:05+0200,2022-05-14T10:18:52+0200,2022-05-14T10:19:02+0200,2022-05-14T10:19:16+0200,2022-05-14T10:19:13+0200,2022-05-14T10:19:10+0200,2022-05-14T10:18:48+0200,2022-05-14T10:19:19+0200,2022-05-14T10:18:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:20:24+0200,2022-05-14T15:21:13+0200,3,2,1,3,4,5,1,4,2,1,5,4,4
,,2022-05-14T15:20:27+0200,2022-05-14T15:20:41+0200,2022-05-14T15:20:43+0200,2022-05-14T15:21:05+0200,2022-05-14T15:20:53+0200,2022-05-14T15:20:39+0200,2022-05-14T15:20:56+0200,2022-05-14T15:20:36+0200,2022-05-14T15:20:58+0200,2022-05-14T15:21:11+0200,2022-05-14T15:20:50+0200,2022-05-14T15:21:07+0200,2022-05-14T15:20:45+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:12:04+0200,2022-05-14T21:12:45+0200,4,1,1,3,4,5,1,4,4,1,5,5,4
,,2022-05-14T21:12:06+0200,2022-05-14T21:12:19+0200,2022-05-14T21:12:36+0200,2022-05-14T21:12:34+0200,2022-05-14T21:12:21+0200,2022-05-14T21:12:18+0200,2022-05-14T21:12:23+0200,2022-05-14T21:12:10+0200,2022-05-14T21:12:42+0200,2022-05-14T21:12:44+0200,2022-05-14T21:12:15+0200,2022-05-14T21:12:37+0200,2022-05-14T21:12:33+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:16:39+0200,2022-05-21T10:17:27+0200,4,2,1,4,4,5,2,4,4,1,5,1,4
,,2022-05-21T10:16:41+0200,2022-05-21T10:17:01+0200,2022-05-21T10:17:08+0200,2022-05-21T10:17:00+0200,2022-05-21T10:16:58+0200,2022-05-21T10:17:06+0200,2022-05-21T10:16:45+0200,2022-05-21T10:17:15+0200,2022-05-21T10:17:24+0200,2022-05-21T10:17:10+0200,2022-05-21T10:16:54+0200,2022-05-21T10:16:49+0200,2022-05-21T10:16:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:25:32+0200,2022-05-21T17:27:03+0200,5,1,1,4,5,5,1,4,3,1,5,5,4
,,2022-05-21T17:25:48+0200,2022-05-21T17:26:19+0200,2022-05-21T17:26:10+0200,2022-05-21T17:26:53+0200,2022-05-21T17:26:12+0200,2022-05-21T17:27:02+0200,2022-05-21T17:26:21+0200,2022-05-21T17:25:53+0200,2022-05-21T17:26:38+0200,2022-05-21T17:26:16+0200,2022-05-21T17:26:31+0200,2022-05-21T17:26:57+0200,2022-05-21T17:26:59+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:01:52+0200,2022-05-21T19:02:32+0200,2,2,1,4,4,5,1,4,3,2,6,4,4
,,2022-05-21T19:01:54+0200,2022-05-21T19:02:24+0200,2022-05-21T19:02:05+0200,2022-05-21T19:02:03+0200,2022-05-21T19:01:56+0200,2022-05-21T19:02:17+0200,2022-05-21T19:02:31+0200,2022-05-21T19:02:27+0200,2022-05-21T19:02:29+0200,2022-05-21T19:02:11+0200,2022-05-21T19:02:01+0200,2022-05-21T19:02:19+0200,2022-05-21T19:02:07+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:08:25+0200,2022-05-21T21:09:33+0200,2,3,2,2,3,4,1,4,4,2,4,5,4
,,2022-05-21T21:08:28+0200,2022-05-21T21:08:47+0200,2022-05-21T21:08:55+0200,2022-05-21T21:09:15+0200,2022-05-21T21:09:30+0200,2022-05-21T21:08:58+0200,2022-05-21T21:09:32+0200,2022-05-21T21:09:10+0200,2022-05-21T21:08:51+0200,2022-05-21T21:09:22+0200,2022-05-21T21:09:19+0200,2022-05-21T21:09:13+0200,2022-05-21T21:09:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:25:40+0200,2022-05-28T10:26:11+0200,3,1,2,3,3,4,3,4,3,2,4,4,5
,,2022-05-28T10:25:43+0200,2022-05-28T10:26:08+0200,2022-05-28T10:26:02+0200,2022-05-28T10:25:46+0200,2022-05-28T10:25:58+0200,2022-05-28T10:26:00+0200,2022-05-28T10:25:52+0200,2022-05-28T10:25:49+0200,2022-05-28T10:25:56+0200,2022-05-28T10:26:10+0200,2022-05-28T10:25:51+0200,2022-05-28T10:26:06+0200,2022-05-28T10:25:54+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:15:35+0200,2022-05-28T15:17:09+0200,3,1,1,3,3,5,2,4,3,2,4,4,4
,,2022-05-28T15:15:55+0200,2022-05-28T15:17:01+0200,2022-05-28T15:16:01+0200,2022-05-28T15:16:09+0200,2022-05-28T15:17:07+0200,2022-05-28T15:15:58+0200,2022-05-28T15:15:59+0200,2022-05-28T15:16:11+0200,2022-05-28T15:16:59+0200,2022-05-28T15:16:14+0200,2022-05-28T15:16:07+0200,2022-05-28T15:17:04+0200,2022-05-28T15:16:03+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:12:01+0200,2022-05-28T17:12:42+0200,2,4,2,1,2,4,5,3,5,3,3,4,5
,,2022-05-28T17:12:03+0200,2022-05-28T17:12:29+0200,2022-05-28T17:12:37+0200,2022-05-28T17:12:22+0200,2022-05-28T17:12:33+0200,2022-05-28T17:12:26+0200,2022-05-28T17:12:19+0200,2022-05-28T17:12:41+0200,2022-05-28T17:12:12+0200,2022-05-28T17:12:05+0200,2022-05-28T17:12:16+0200,2022-05-28T17:12:35+0200,2022-05-28T17:12:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:26:49+0200,2022-05-28T19:27:26+0200,3,2,2,3,3,4,2,4,4,3,4,4,4
,,2022-05-28T19:26:51+0200,2022-05-28T19:27:07+0200,2022-05-28T19:27:05+0200,2022-05-28T19:27:10+0200,2022-05-28T19:26:53+0200,2022-05-28T19:26:55+0200,2022-05-28T19:27:13+0200,2022-05-28T19:27:00+0200,2022-05-28T19:27:25+0200,2022-05-28T19:27:02+0200,2022-05-28T19:26:57+0200,2022-05-28T19:27:21+0200,2022-05-28T19:27:19+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:02:35+0200,2022-05-28T21:03:10+0200,4,1,1,3,3,5,2,4,3,1,5,5,5
,,2022-05-28T21:02:37+0200,2022-05-28T21:02:54+0200,2022-05-28T21:03:03+0200,2022-05-28T21:02:41+0200,2022-05-28T21:02:43+0200,2022-05-28T21:03:07+0200,2022-05-28T21:02:51+0200,2022-05-28T21:03:01+0200,2022-05-28T21:02:59+0200,2022-05-28T21:03:05+0200,2022-05-28T21:03:09+0200,2022-05-28T21:02:39+0200,2022-05-28T21:02:49+0200
