Survey Name,"compassion",Install Id,"EF1A0F00-AB6F-4334-B668-7AC5298B4287"
Survey Author,"Ilaria Colpizzi"
Subject ID,"gi_pa_2002_10_12_305_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T15:00:14+0200,2022-04-16T15:01:10+0200,3,1,1,4,3,4,3,3,1,3,4,4,4
,,2022-04-16T15:00:18+0200,2022-04-16T15:00:26+0200,2022-04-16T15:00:51+0200,2022-04-16T15:00:54+0200,2022-04-16T15:01:09+0200,2022-04-16T15:00:41+0200,2022-04-16T15:01:05+0200,2022-04-16T15:00:38+0200,2022-04-16T15:00:49+0200,2022-04-16T15:00:45+0200,2022-04-16T15:00:24+0200,2022-04-16T15:00:59+0200,2022-04-16T15:00:31+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T17:12:21+0200,2022-04-16T17:13:14+0200,3,1,1,3,3,4,3,3,3,3,4,4,1
,,2022-04-16T17:12:24+0200,2022-04-16T17:12:26+0200,2022-04-16T17:13:13+0200,2022-04-16T17:13:11+0200,2022-04-16T17:12:56+0200,2022-04-16T17:12:53+0200,2022-04-16T17:12:46+0200,2022-04-16T17:13:03+0200,2022-04-16T17:12:36+0200,2022-04-16T17:13:07+0200,2022-04-16T17:12:50+0200,2022-04-16T17:12:31+0200,2022-04-16T17:12:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T19:25:52+0200,2022-04-16T19:27:03+0200,3,1,1,3,4,4,1,3,1,1,4,4,4
,,2022-04-16T19:25:56+0200,2022-04-16T19:26:54+0200,2022-04-16T19:26:45+0200,2022-04-16T19:26:08+0200,2022-04-16T19:26:35+0200,2022-04-16T19:26:01+0200,2022-04-16T19:26:53+0200,2022-04-16T19:26:43+0200,2022-04-16T19:26:31+0200,2022-04-16T19:26:49+0200,2022-04-16T19:26:27+0200,2022-04-16T19:27:00+0200,2022-04-16T19:26:04+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:17:27+0200,2022-04-16T21:20:20+0200,3,1,1,3,4,4,3,3,1,3,4,4,4
,,2022-04-16T21:18:50+0200,2022-04-16T21:18:59+0200,2022-04-16T21:18:55+0200,2022-04-16T21:20:09+0200,2022-04-16T21:20:01+0200,2022-04-16T21:19:11+0200,2022-04-16T21:19:06+0200,2022-04-16T21:19:21+0200,2022-04-16T21:19:33+0200,2022-04-16T21:20:06+0200,2022-04-16T21:20:16+0200,2022-04-16T21:19:57+0200,2022-04-16T21:19:39+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:13:47+0200,2022-04-23T10:15:27+0200,3,1,1,3,4,4,3,3,3,3,4,4,4
,,2022-04-23T10:13:54+0200,2022-04-23T10:14:34+0200,2022-04-23T10:15:23+0200,2022-04-23T10:13:58+0200,2022-04-23T10:15:01+0200,2022-04-23T10:14:09+0200,2022-04-23T10:14:03+0200,2022-04-23T10:15:09+0200,2022-04-23T10:14:14+0200,2022-04-23T10:15:18+0200,2022-04-23T10:14:57+0200,2022-04-23T10:14:32+0200,2022-04-23T10:14:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:19:15+0200,2022-04-23T15:20:16+0200,4,1,1,4,4,4,2,3,4,3,4,3,4
,,2022-04-23T15:19:18+0200,2022-04-23T15:19:37+0200,2022-04-23T15:20:01+0200,2022-04-23T15:19:20+0200,2022-04-23T15:19:23+0200,2022-04-23T15:19:41+0200,2022-04-23T15:20:06+0200,2022-04-23T15:19:54+0200,2022-04-23T15:19:49+0200,2022-04-23T15:19:27+0200,2022-04-23T15:20:12+0200,2022-04-23T15:19:59+0200,2022-04-23T15:19:35+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:03:22+0200,2022-04-23T17:04:13+0200,3,1,1,3,4,3,3,3,3,3,4,4,3
,,2022-04-23T17:03:24+0200,2022-04-23T17:04:10+0200,2022-04-23T17:03:39+0200,2022-04-23T17:03:42+0200,2022-04-23T17:04:00+0200,2022-04-23T17:03:45+0200,2022-04-23T17:03:32+0200,2022-04-23T17:03:36+0200,2022-04-23T17:04:08+0200,2022-04-23T17:03:53+0200,2022-04-23T17:03:50+0200,2022-04-23T17:04:05+0200,2022-04-23T17:03:57+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:32:58+0200,2022-04-23T19:34:01+0200,3,1,1,3,4,4,3,3,3,3,4,4,4
,,2022-04-23T19:33:02+0200,2022-04-23T19:33:34+0200,2022-04-23T19:33:45+0200,2022-04-23T19:33:53+0200,2022-04-23T19:33:18+0200,2022-04-23T19:33:32+0200,2022-04-23T19:33:50+0200,2022-04-23T19:33:57+0200,2022-04-23T19:33:40+0200,2022-04-23T19:33:06+0200,2022-04-23T19:33:15+0200,2022-04-23T19:33:27+0200,2022-04-23T19:33:22+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:26:17+0200,2022-04-23T21:26:58+0200,3,4,4,3,3,3,3,3,4,3,4,4,4
,,2022-04-23T21:26:20+0200,2022-04-23T21:26:55+0200,2022-04-23T21:26:45+0200,2022-04-23T21:26:41+0200,2022-04-23T21:26:23+0200,2022-04-23T21:26:43+0200,2022-04-23T21:26:47+0200,2022-04-23T21:26:30+0200,2022-04-23T21:26:34+0200,2022-04-23T21:26:53+0200,2022-04-23T21:26:38+0200,2022-04-23T21:26:27+0200,2022-04-23T21:26:36+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:27:53+0200,2022-04-30T10:29:03+0200,3,1,2,4,4,4,3,2,3,3,4,4,4
,,2022-04-30T10:27:56+0200,2022-04-30T10:28:06+0200,2022-04-30T10:28:33+0200,2022-04-30T10:28:04+0200,2022-04-30T10:28:30+0200,2022-04-30T10:28:43+0200,2022-04-30T10:28:59+0200,2022-04-30T10:28:17+0200,2022-04-30T10:28:00+0200,2022-04-30T10:28:21+0200,2022-04-30T10:28:55+0200,2022-04-30T10:28:27+0200,2022-04-30T10:28:38+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:40:38+0200,2022-04-30T15:41:24+0200,4,1,1,4,4,3,2,3,3,3,4,4,4
,,2022-04-30T15:40:43+0200,2022-04-30T15:41:13+0200,2022-04-30T15:40:46+0200,2022-04-30T15:40:57+0200,2022-04-30T15:40:47+0200,2022-04-30T15:41:17+0200,2022-04-30T15:40:59+0200,2022-04-30T15:41:11+0200,2022-04-30T15:41:21+0200,2022-04-30T15:41:03+0200,2022-04-30T15:41:08+0200,2022-04-30T15:40:50+0200,2022-04-30T15:40:53+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:00:34+0200,2022-04-30T17:01:30+0200,4,1,1,3,4,4,3,3,3,3,4,4,4
,,2022-04-30T17:00:39+0200,2022-04-30T17:00:50+0200,2022-04-30T17:01:00+0200,2022-04-30T17:01:14+0200,2022-04-30T17:01:15+0200,2022-04-30T17:01:26+0200,2022-04-30T17:00:46+0200,2022-04-30T17:01:20+0200,2022-04-30T17:01:03+0200,2022-04-30T17:00:59+0200,2022-04-30T17:01:07+0200,2022-04-30T17:00:55+0200,2022-04-30T17:01:12+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:04:26+0200,2022-04-30T19:05:14+0200,4,1,1,4,5,4,3,3,3,3,4,4,4
,,2022-04-30T19:04:29+0200,2022-04-30T19:05:07+0200,2022-04-30T19:04:58+0200,2022-04-30T19:04:32+0200,2022-04-30T19:04:56+0200,2022-04-30T19:05:04+0200,2022-04-30T19:04:40+0200,2022-04-30T19:04:52+0200,2022-04-30T19:04:47+0200,2022-04-30T19:05:01+0200,2022-04-30T19:05:11+0200,2022-04-30T19:04:35+0200,2022-04-30T19:04:44+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:02:11+0200,2022-04-30T21:02:54+0200,4,1,1,4,5,4,3,3,3,3,4,4,4
,,2022-04-30T21:02:15+0200,2022-04-30T21:02:17+0200,2022-04-30T21:02:36+0200,2022-04-30T21:02:38+0200,2022-04-30T21:02:47+0200,2022-04-30T21:02:28+0200,2022-04-30T21:02:46+0200,2022-04-30T21:02:43+0200,2022-04-30T21:02:51+0200,2022-04-30T21:02:20+0200,2022-04-30T21:02:34+0200,2022-04-30T21:02:31+0200,2022-04-30T21:02:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:09:12+0200,2022-05-07T10:10:01+0200,4,2,1,3,4,4,3,3,3,3,4,4,4
,,2022-05-07T10:09:14+0200,2022-05-07T10:09:38+0200,2022-05-07T10:09:25+0200,2022-05-07T10:09:28+0200,2022-05-07T10:09:50+0200,2022-05-07T10:09:44+0200,2022-05-07T10:09:54+0200,2022-05-07T10:09:33+0200,2022-05-07T10:09:48+0200,2022-05-07T10:09:36+0200,2022-05-07T10:09:58+0200,2022-05-07T10:09:19+0200,2022-05-07T10:09:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:04:32+0200,2022-05-07T15:06:09+0200,3,1,2,3,4,4,2,2,2,2,4,4,4
,,2022-05-07T15:04:44+0200,2022-05-07T15:04:51+0200,2022-05-07T15:05:27+0200,2022-05-07T15:05:21+0200,2022-05-07T15:05:46+0200,2022-05-07T15:05:07+0200,2022-05-07T15:05:00+0200,2022-05-07T15:05:57+0200,2022-05-07T15:05:14+0200,2022-05-07T15:05:33+0200,2022-05-07T15:05:41+0200,2022-05-07T15:06:05+0200,2022-05-07T15:05:52+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:22:03+0200,2022-05-07T17:24:01+0200,3,3,3,4,4,4,4,5,2,1,5,5,4
,,2022-05-07T17:22:12+0200,2022-05-07T17:23:36+0200,2022-05-07T17:23:42+0200,2022-05-07T17:23:08+0200,2022-05-07T17:22:19+0200,2022-05-07T17:22:40+0200,2022-05-07T17:23:17+0200,2022-05-07T17:23:30+0200,2022-05-07T17:23:50+0200,2022-05-07T17:22:28+0200,2022-05-07T17:23:03+0200,2022-05-07T17:23:58+0200,2022-05-07T17:22:49+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:06:32+0200,2022-05-07T19:07:11+0200,2,3,2,2,4,4,3,4,4,3,3,3,3
,,2022-05-07T19:06:35+0200,2022-05-07T19:07:04+0200,2022-05-07T19:06:42+0200,2022-05-07T19:06:47+0200,2022-05-07T19:07:05+0200,2022-05-07T19:06:39+0200,2022-05-07T19:07:07+0200,2022-05-07T19:06:50+0200,2022-05-07T19:06:55+0200,2022-05-07T19:07:01+0200,2022-05-07T19:06:44+0200,2022-05-07T19:06:51+0200,2022-05-07T19:06:58+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:04:42+0200,2022-05-07T21:05:27+0200,4,1,1,4,5,4,2,3,3,3,4,4,5
,,2022-05-07T21:04:45+0200,2022-05-07T21:05:19+0200,2022-05-07T21:04:54+0200,2022-05-07T21:05:09+0200,2022-05-07T21:05:00+0200,2022-05-07T21:04:52+0200,2022-05-07T21:05:04+0200,2022-05-07T21:05:24+0200,2022-05-07T21:05:17+0200,2022-05-07T21:05:12+0200,2022-05-07T21:05:08+0200,2022-05-07T21:04:49+0200,2022-05-07T21:04:58+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:20:24+0200,2022-05-14T10:21:08+0200,4,2,1,4,4,3,3,2,3,3,4,3,4
,,2022-05-14T10:20:32+0200,2022-05-14T10:20:44+0200,2022-05-14T10:20:39+0200,2022-05-14T10:20:35+0200,2022-05-14T10:20:56+0200,2022-05-14T10:20:57+0200,2022-05-14T10:21:04+0200,2022-05-14T10:20:47+0200,2022-05-14T10:20:43+0200,2022-05-14T10:21:01+0200,2022-05-14T10:20:50+0200,2022-05-14T10:20:37+0200,2022-05-14T10:20:54+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:12:36+0200,2022-05-14T15:13:45+0200,3,2,2,3,4,3,3,4,3,3,4,4,4
,,2022-05-14T15:12:39+0200,2022-05-14T15:12:55+0200,2022-05-14T15:13:23+0200,2022-05-14T15:13:28+0200,2022-05-14T15:13:25+0200,2022-05-14T15:13:35+0200,2022-05-14T15:12:48+0200,2022-05-14T15:13:37+0200,2022-05-14T15:13:42+0200,2022-05-14T15:13:06+0200,2022-05-14T15:13:41+0200,2022-05-14T15:13:32+0200,2022-05-14T15:12:44+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:14:08+0200,2022-05-14T17:14:57+0200,3,3,2,3,3,4,3,3,3,3,3,3,4
,,2022-05-14T17:14:12+0200,2022-05-14T17:14:15+0200,2022-05-14T17:14:21+0200,2022-05-14T17:14:18+0200,2022-05-14T17:14:40+0200,2022-05-14T17:14:37+0200,2022-05-14T17:14:27+0200,2022-05-14T17:14:29+0200,2022-05-14T17:14:42+0200,2022-05-14T17:14:53+0200,2022-05-14T17:14:48+0200,2022-05-14T17:14:44+0200,2022-05-14T17:14:35+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:03:01+0200,2022-05-14T19:04:55+0200,3,3,2,2,3,4,3,3,3,3,4,3,3
,,2022-05-14T19:03:06+0200,2022-05-14T19:04:47+0200,2022-05-14T19:03:30+0200,2022-05-14T19:03:27+0200,2022-05-14T19:03:48+0200,2022-05-14T19:04:53+0200,2022-05-14T19:03:19+0200,2022-05-14T19:03:15+0200,2022-05-14T19:04:43+0200,2022-05-14T19:04:00+0200,2022-05-14T19:04:50+0200,2022-05-14T19:03:24+0200,2022-05-14T19:04:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:04:07+0200,2022-05-14T21:05:46+0200,4,1,1,4,5,6,1,6,4,4,6,5,6
,,2022-05-14T21:04:23+0200,2022-05-14T21:04:43+0200,2022-05-14T21:05:03+0200,2022-05-14T21:04:37+0200,2022-05-14T21:04:28+0200,2022-05-14T21:04:33+0200,2022-05-14T21:04:57+0200,2022-05-14T21:05:29+0200,2022-05-14T21:04:50+0200,2022-05-14T21:05:09+0200,2022-05-14T21:05:18+0200,2022-05-14T21:05:36+0200,2022-05-14T21:05:42+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:06:44+0200,2022-05-21T10:07:36+0200,3,1,1,4,4,4,3,3,3,3,4,4,4
,,2022-05-21T10:06:50+0200,2022-05-21T10:07:02+0200,2022-05-21T10:07:33+0200,2022-05-21T10:07:30+0200,2022-05-21T10:07:16+0200,2022-05-21T10:06:56+0200,2022-05-21T10:07:28+0200,2022-05-21T10:07:10+0200,2022-05-21T10:07:25+0200,2022-05-21T10:07:19+0200,2022-05-21T10:07:22+0200,2022-05-21T10:07:14+0200,2022-05-21T10:07:06+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:25:55+0200,2022-05-21T15:26:46+0200,4,2,1,4,5,4,3,4,3,3,4,4,4
,,2022-05-21T15:25:58+0200,2022-05-21T15:26:32+0200,2022-05-21T15:26:43+0200,2022-05-21T15:26:00+0200,2022-05-21T15:26:19+0200,2022-05-21T15:26:37+0200,2022-05-21T15:26:03+0200,2022-05-21T15:26:25+0200,2022-05-21T15:26:12+0200,2022-05-21T15:26:41+0200,2022-05-21T15:26:28+0200,2022-05-21T15:26:16+0200,2022-05-21T15:26:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:10:16+0200,2022-05-21T17:11:08+0200,4,2,1,4,4,4,3,3,3,3,4,4,4
,,2022-05-21T17:10:22+0200,2022-05-21T17:10:40+0200,2022-05-21T17:10:54+0200,2022-05-21T17:10:47+0200,2022-05-21T17:10:31+0200,2022-05-21T17:10:44+0200,2022-05-21T17:10:25+0200,2022-05-21T17:10:38+0200,2022-05-21T17:11:01+0200,2022-05-21T17:10:58+0200,2022-05-21T17:10:50+0200,2022-05-21T17:10:29+0200,2022-05-21T17:11:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:12:33+0200,2022-05-21T19:13:22+0200,4,1,1,4,4,4,3,3,3,3,4,4,4
,,2022-05-21T19:12:38+0200,2022-05-21T19:13:09+0200,2022-05-21T19:12:48+0200,2022-05-21T19:12:40+0200,2022-05-21T19:12:50+0200,2022-05-21T19:13:00+0200,2022-05-21T19:12:46+0200,2022-05-21T19:13:07+0200,2022-05-21T19:13:14+0200,2022-05-21T19:13:03+0200,2022-05-21T19:12:54+0200,2022-05-21T19:13:18+0200,2022-05-21T19:13:21+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:13:34+0200,2022-05-21T21:16:41+0200,4,1,1,5,4,6,3,3,3,1,4,6,6
,,2022-05-21T21:13:57+0200,2022-05-21T21:15:10+0200,2022-05-21T21:14:17+0200,2022-05-21T21:16:33+0200,2022-05-21T21:16:21+0200,2022-05-21T21:15:39+0200,2022-05-21T21:15:15+0200,2022-05-21T21:15:08+0200,2022-05-21T21:14:36+0200,2022-05-21T21:15:20+0200,2022-05-21T21:14:15+0200,2022-05-21T21:16:16+0200,2022-05-21T21:16:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:06:12+0200,2022-05-28T10:06:59+0200,4,1,1,5,4,4,3,3,3,1,4,4,4
,,2022-05-28T10:06:16+0200,2022-05-28T10:06:23+0200,2022-05-28T10:06:38+0200,2022-05-28T10:06:25+0200,2022-05-28T10:06:56+0200,2022-05-28T10:06:46+0200,2022-05-28T10:06:31+0200,2022-05-28T10:06:21+0200,2022-05-28T10:06:42+0200,2022-05-28T10:06:28+0200,2022-05-28T10:06:50+0200,2022-05-28T10:06:53+0200,2022-05-28T10:06:35+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:21:06+0200,2022-05-28T15:22:46+0200,5,1,1,5,5,6,1,3,3,1,5,5,5
,,2022-05-28T15:21:09+0200,2022-05-28T15:21:57+0200,2022-05-28T15:21:53+0200,2022-05-28T15:21:50+0200,2022-05-28T15:21:11+0200,2022-05-28T15:21:16+0200,2022-05-28T15:21:21+0200,2022-05-28T15:22:35+0200,2022-05-28T15:21:34+0200,2022-05-28T15:22:19+0200,2022-05-28T15:21:45+0200,2022-05-28T15:22:42+0200,2022-05-28T15:21:27+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:30:15+0200,2022-05-28T17:31:42+0200,5,1,1,5,5,5,1,4,1,1,4,6,5
,,2022-05-28T17:30:19+0200,2022-05-28T17:30:37+0200,2022-05-28T17:31:17+0200,2022-05-28T17:30:39+0200,2022-05-28T17:31:15+0200,2022-05-28T17:31:41+0200,2022-05-28T17:30:31+0200,2022-05-28T17:31:09+0200,2022-05-28T17:30:24+0200,2022-05-28T17:30:51+0200,2022-05-28T17:30:34+0200,2022-05-28T17:31:24+0200,2022-05-28T17:31:12+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:34:00+0200,2022-05-28T19:34:42+0200,5,1,1,5,5,5,4,4,3,1,6,4,6
,,2022-05-28T19:34:02+0200,2022-05-28T19:34:23+0200,2022-05-28T19:34:25+0200,2022-05-28T19:34:27+0200,2022-05-28T19:34:40+0200,2022-05-28T19:34:21+0200,2022-05-28T19:34:15+0200,2022-05-28T19:34:17+0200,2022-05-28T19:34:39+0200,2022-05-28T19:34:14+0200,2022-05-28T19:34:06+0200,2022-05-28T19:34:33+0200,2022-05-28T19:34:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:17:26+0200,2022-05-28T21:18:21+0200,1,1,1,5,5,5,3,4,1,3,5,5,4
,,2022-05-28T21:17:30+0200,2022-05-28T21:17:39+0200,2022-05-28T21:18:12+0200,2022-05-28T21:17:32+0200,2022-05-28T21:17:34+0200,2022-05-28T21:18:16+0200,2022-05-28T21:17:54+0200,2022-05-28T21:18:03+0200,2022-05-28T21:17:37+0200,2022-05-28T21:17:42+0200,2022-05-28T21:17:50+0200,2022-05-28T21:17:46+0200,2022-05-28T21:18:10+0200
