Survey Name,"compassion",Install Id,"CA8285EF-4E0E-4755-A332-F1B19B19B60D"
Survey Author,"Ilaria Colpizzi"
Subject ID,"so_ca_1998_02_28_630_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-02T21:02:47+0200,2022-04-02T21:03:26+0200,3,2,2,2,2,4,1,3,1,1,3,3,3
,,2022-04-02T21:02:52+0200,2022-04-02T21:03:02+0200,2022-04-02T21:02:59+0200,2022-04-02T21:03:12+0200,2022-04-02T21:03:10+0200,2022-04-02T21:02:57+0200,2022-04-02T21:03:25+0200,2022-04-02T21:03:14+0200,2022-04-02T21:03:08+0200,2022-04-02T21:03:19+0200,2022-04-02T21:03:22+0200,2022-04-02T21:03:17+0200,2022-04-02T21:03:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T10:15:41+0200,2022-04-09T10:17:08+0200,4,2,1,2,2,4,1,4,4,1,4,4,5
,,2022-04-09T10:16:01+0200,2022-04-09T10:16:35+0200,2022-04-09T10:16:13+0200,2022-04-09T10:16:45+0200,2022-04-09T10:16:18+0200,2022-04-09T10:17:06+0200,2022-04-09T10:16:58+0200,2022-04-09T10:16:30+0200,2022-04-09T10:16:50+0200,2022-04-09T10:17:01+0200,2022-04-09T10:16:07+0200,2022-04-09T10:16:40+0200,2022-04-09T10:16:53+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T15:31:23+0200,2022-04-09T15:32:17+0200,4,2,2,3,2,4,1,3,2,1,4,4,5
,,2022-04-09T15:31:28+0200,2022-04-09T15:32:05+0200,2022-04-09T15:31:44+0200,2022-04-09T15:31:37+0200,2022-04-09T15:31:59+0200,2022-04-09T15:31:51+0200,2022-04-09T15:31:46+0200,2022-04-09T15:32:15+0200,2022-04-09T15:32:10+0200,2022-04-09T15:32:01+0200,2022-04-09T15:31:55+0200,2022-04-09T15:31:34+0200,2022-04-09T15:31:41+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T17:04:53+0200,2022-04-09T17:05:38+0200,1,1,4,1,1,3,1,1,5,1,4,4,5
,,2022-04-09T17:04:57+0200,2022-04-09T17:05:30+0200,2022-04-09T17:05:05+0200,2022-04-09T17:05:14+0200,2022-04-09T17:05:19+0200,2022-04-09T17:05:37+0200,2022-04-09T17:05:33+0200,2022-04-09T17:05:02+0200,2022-04-09T17:05:08+0200,2022-04-09T17:05:16+0200,2022-04-09T17:05:24+0200,2022-04-09T17:05:28+0200,2022-04-09T17:05:11+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T19:27:59+0200,2022-04-09T19:28:48+0200,2,2,1,2,2,5,1,3,3,1,5,3,3
,,2022-04-09T19:28:09+0200,2022-04-09T19:28:29+0200,2022-04-09T19:28:43+0200,2022-04-09T19:28:21+0200,2022-04-09T19:28:31+0200,2022-04-09T19:28:39+0200,2022-04-09T19:28:27+0200,2022-04-09T19:28:18+0200,2022-04-09T19:28:47+0200,2022-04-09T19:28:33+0200,2022-04-09T19:28:37+0200,2022-04-09T19:28:24+0200,2022-04-09T19:28:14+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T10:20:11+0200,2022-04-16T10:21:03+0200,4,1,2,2,2,4,1,4,3,1,4,4,4
,,2022-04-16T10:20:17+0200,2022-04-16T10:20:44+0200,2022-04-16T10:20:40+0200,2022-04-16T10:20:20+0200,2022-04-16T10:20:54+0200,2022-04-16T10:20:32+0200,2022-04-16T10:20:51+0200,2022-04-16T10:20:25+0200,2022-04-16T10:21:02+0200,2022-04-16T10:20:28+0200,2022-04-16T10:20:58+0200,2022-04-16T10:20:49+0200,2022-04-16T10:20:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T15:28:59+0200,2022-04-16T15:29:46+0200,5,2,2,4,4,4,1,4,3,1,5,4,5
,,2022-04-16T15:29:03+0200,2022-04-16T15:29:24+0200,2022-04-16T15:29:33+0200,2022-04-16T15:29:10+0200,2022-04-16T15:29:41+0200,2022-04-16T15:29:21+0200,2022-04-16T15:29:30+0200,2022-04-16T15:29:14+0200,2022-04-16T15:29:44+0200,2022-04-16T15:29:17+0200,2022-04-16T15:29:07+0200,2022-04-16T15:29:38+0200,2022-04-16T15:29:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T17:24:36+0200,2022-04-16T17:25:22+0200,2,1,1,3,2,4,1,2,4,1,4,3,3
,,2022-04-16T17:24:41+0200,2022-04-16T17:25:10+0200,2022-04-16T17:24:55+0200,2022-04-16T17:24:47+0200,2022-04-16T17:24:49+0200,2022-04-16T17:24:59+0200,2022-04-16T17:25:21+0200,2022-04-16T17:25:08+0200,2022-04-16T17:25:15+0200,2022-04-16T17:24:44+0200,2022-04-16T17:25:18+0200,2022-04-16T17:24:53+0200,2022-04-16T17:25:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T19:04:56+0200,2022-04-16T19:05:49+0200,3,1,1,2,2,4,1,3,3,1,5,4,3
,,2022-04-16T19:05:02+0200,2022-04-16T19:05:35+0200,2022-04-16T19:05:12+0200,2022-04-16T19:05:29+0200,2022-04-16T19:05:47+0200,2022-04-16T19:05:33+0200,2022-04-16T19:05:09+0200,2022-04-16T19:05:23+0200,2022-04-16T19:05:42+0200,2022-04-16T19:05:44+0200,2022-04-16T19:05:17+0200,2022-04-16T19:05:07+0200,2022-04-16T19:05:39+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:24:30+0200,2022-04-23T10:25:20+0200,4,3,2,2,2,3,1,4,5,1,4,3,5
,,2022-04-23T10:24:35+0200,2022-04-23T10:24:47+0200,2022-04-23T10:25:00+0200,2022-04-23T10:25:18+0200,2022-04-23T10:25:07+0200,2022-04-23T10:25:04+0200,2022-04-23T10:25:13+0200,2022-04-23T10:24:44+0200,2022-04-23T10:25:10+0200,2022-04-23T10:24:39+0200,2022-04-23T10:24:57+0200,2022-04-23T10:24:51+0200,2022-04-23T10:25:16+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:27:53+0200,2022-04-23T15:28:34+0200,4,1,1,3,2,4,1,5,2,1,5,4,3
,,2022-04-23T15:28:00+0200,2022-04-23T15:28:02+0200,2022-04-23T15:28:21+0200,2022-04-23T15:28:16+0200,2022-04-23T15:28:06+0200,2022-04-23T15:28:33+0200,2022-04-23T15:28:30+0200,2022-04-23T15:28:14+0200,2022-04-23T15:28:25+0200,2022-04-23T15:28:04+0200,2022-04-23T15:28:10+0200,2022-04-23T15:28:28+0200,2022-04-23T15:28:19+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:15:21+0200,2022-04-23T17:16:01+0200,1,4,4,1,1,3,1,5,6,3,5,4,6
,,2022-04-23T17:15:26+0200,2022-04-23T17:15:28+0200,2022-04-23T17:15:58+0200,2022-04-23T17:15:44+0200,2022-04-23T17:15:46+0200,2022-04-23T17:15:49+0200,2022-04-23T17:15:34+0200,2022-04-23T17:16:00+0200,2022-04-23T17:15:53+0200,2022-04-23T17:15:32+0200,2022-04-23T17:15:39+0200,2022-04-23T17:15:42+0200,2022-04-23T17:15:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:26:38+0200,2022-04-23T19:27:15+0200,3,1,1,3,3,5,1,4,2,1,4,4,4
,,2022-04-23T19:26:41+0200,2022-04-23T19:27:14+0200,2022-04-23T19:27:04+0200,2022-04-23T19:26:47+0200,2022-04-23T19:27:06+0200,2022-04-23T19:26:50+0200,2022-04-23T19:26:52+0200,2022-04-23T19:27:02+0200,2022-04-23T19:26:55+0200,2022-04-23T19:27:11+0200,2022-04-23T19:27:09+0200,2022-04-23T19:26:58+0200,2022-04-23T19:26:45+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:15:25+0200,2022-04-30T10:16:23+0200,4,2,2,2,3,4,1,2,4,1,4,4,4
,,2022-04-30T10:15:35+0200,2022-04-30T10:16:04+0200,2022-04-30T10:15:56+0200,2022-04-30T10:16:18+0200,2022-04-30T10:16:15+0200,2022-04-30T10:16:22+0200,2022-04-30T10:16:01+0200,2022-04-30T10:15:53+0200,2022-04-30T10:16:11+0200,2022-04-30T10:15:39+0200,2022-04-30T10:15:44+0200,2022-04-30T10:16:08+0200,2022-04-30T10:15:48+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:21:55+0200,2022-04-30T15:23:02+0200,4,2,2,3,2,4,1,4,3,1,4,4,5
,,2022-04-30T15:22:05+0200,2022-04-30T15:22:21+0200,2022-04-30T15:22:23+0200,2022-04-30T15:22:37+0200,2022-04-30T15:22:40+0200,2022-04-30T15:22:15+0200,2022-04-30T15:22:18+0200,2022-04-30T15:22:32+0200,2022-04-30T15:23:01+0200,2022-04-30T15:22:43+0200,2022-04-30T15:22:58+0200,2022-04-30T15:22:47+0200,2022-04-30T15:22:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:14:17+0200,2022-04-30T17:14:59+0200,4,1,1,3,3,5,1,4,3,1,4,4,3
,,2022-04-30T17:14:23+0200,2022-04-30T17:14:58+0200,2022-04-30T17:14:48+0200,2022-04-30T17:14:36+0200,2022-04-30T17:14:42+0200,2022-04-30T17:14:29+0200,2022-04-30T17:14:50+0200,2022-04-30T17:14:26+0200,2022-04-30T17:14:46+0200,2022-04-30T17:14:56+0200,2022-04-30T17:14:53+0200,2022-04-30T17:14:33+0200,2022-04-30T17:14:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:16:40+0200,2022-04-30T19:17:23+0200,3,1,1,3,4,4,1,4,3,1,5,4,1
,,2022-04-30T19:16:48+0200,2022-04-30T19:17:14+0200,2022-04-30T19:17:21+0200,2022-04-30T19:17:07+0200,2022-04-30T19:16:56+0200,2022-04-30T19:17:09+0200,2022-04-30T19:17:05+0200,2022-04-30T19:17:19+0200,2022-04-30T19:17:13+0200,2022-04-30T19:16:59+0200,2022-04-30T19:16:54+0200,2022-04-30T19:17:02+0200,2022-04-30T19:16:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:01:53+0200,2022-04-30T21:02:33+0200,3,2,2,2,2,4,1,2,3,1,4,4,4
,,2022-04-30T21:01:57+0200,2022-04-30T21:02:14+0200,2022-04-30T21:02:05+0200,2022-04-30T21:02:12+0200,2022-04-30T21:02:02+0200,2022-04-30T21:02:17+0200,2022-04-30T21:02:25+0200,2022-04-30T21:02:22+0200,2022-04-30T21:02:00+0200,2022-04-30T21:02:10+0200,2022-04-30T21:02:32+0200,2022-04-30T21:02:29+0200,2022-04-30T21:02:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:18:00+0200,2022-05-07T10:19:11+0200,4,1,1,3,2,3,1,4,3,1,4,4,3
,,2022-05-07T10:18:27+0200,2022-05-07T10:18:33+0200,2022-05-07T10:19:06+0200,2022-05-07T10:18:57+0200,2022-05-07T10:18:36+0200,2022-05-07T10:19:04+0200,2022-05-07T10:18:54+0200,2022-05-07T10:19:01+0200,2022-05-07T10:19:09+0200,2022-05-07T10:18:47+0200,2022-05-07T10:18:52+0200,2022-05-07T10:18:31+0200,2022-05-07T10:18:45+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:05:00+0200,2022-05-07T15:05:46+0200,4,1,1,3,2,3,1,4,3,1,4,4,3
,,2022-05-07T15:05:10+0200,2022-05-07T15:05:30+0200,2022-05-07T15:05:12+0200,2022-05-07T15:05:15+0200,2022-05-07T15:05:32+0200,2022-05-07T15:05:39+0200,2022-05-07T15:05:44+0200,2022-05-07T15:05:21+0200,2022-05-07T15:05:42+0200,2022-05-07T15:05:34+0200,2022-05-07T15:05:24+0200,2022-05-07T15:05:17+0200,2022-05-07T15:05:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:14:20+0200,2022-05-07T17:15:23+0200,4,1,1,3,2,5,1,3,2,1,4,4,1
,,2022-05-07T17:14:51+0200,2022-05-07T17:14:53+0200,2022-05-07T17:15:04+0200,2022-05-07T17:15:11+0200,2022-05-07T17:15:16+0200,2022-05-07T17:15:07+0200,2022-05-07T17:15:18+0200,2022-05-07T17:15:22+0200,2022-05-07T17:15:02+0200,2022-05-07T17:15:09+0200,2022-05-07T17:15:14+0200,2022-05-07T17:14:59+0200,2022-05-07T17:14:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:02:43+0200,2022-05-07T19:03:46+0200,4,1,1,3,3,5,1,5,2,1,4,4,3
,,2022-05-07T19:02:51+0200,2022-05-07T19:03:39+0200,2022-05-07T19:03:32+0200,2022-05-07T19:02:54+0200,2022-05-07T19:03:34+0200,2022-05-07T19:03:45+0200,2022-05-07T19:03:25+0200,2022-05-07T19:03:11+0200,2022-05-07T19:03:08+0200,2022-05-07T19:03:21+0200,2022-05-07T19:03:29+0200,2022-05-07T19:03:15+0200,2022-05-07T19:03:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:33:26+0200,2022-05-07T21:34:07+0200,3,2,2,2,2,4,1,3,2,1,4,4,5
,,2022-05-07T21:33:38+0200,2022-05-07T21:34:05+0200,2022-05-07T21:34:06+0200,2022-05-07T21:33:49+0200,2022-05-07T21:33:47+0200,2022-05-07T21:33:54+0200,2022-05-07T21:34:03+0200,2022-05-07T21:33:58+0200,2022-05-07T21:33:44+0200,2022-05-07T21:34:00+0200,2022-05-07T21:33:52+0200,2022-05-07T21:33:56+0200,2022-05-07T21:33:41+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:15:01+0200,2022-05-14T10:15:47+0200,4,1,1,2,2,4,1,4,5,1,5,4,1
,,2022-05-14T10:15:06+0200,2022-05-14T10:15:14+0200,2022-05-14T10:15:32+0200,2022-05-14T10:15:41+0200,2022-05-14T10:15:25+0200,2022-05-14T10:15:18+0200,2022-05-14T10:15:39+0200,2022-05-14T10:15:45+0200,2022-05-14T10:15:28+0200,2022-05-14T10:15:30+0200,2022-05-14T10:15:12+0200,2022-05-14T10:15:35+0200,2022-05-14T10:15:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:27:53+0200,2022-05-14T15:28:44+0200,4,1,1,3,2,4,1,4,3,1,4,4,2
,,2022-05-14T15:28:07+0200,2022-05-14T15:28:36+0200,2022-05-14T15:28:22+0200,2022-05-14T15:28:29+0200,2022-05-14T15:28:43+0200,2022-05-14T15:28:10+0200,2022-05-14T15:28:25+0200,2022-05-14T15:28:41+0200,2022-05-14T15:28:14+0200,2022-05-14T15:28:31+0200,2022-05-14T15:28:17+0200,2022-05-14T15:28:35+0200,2022-05-14T15:28:21+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:26:21+0200,2022-05-14T17:27:13+0200,4,1,1,3,3,4,1,4,3,1,4,4,4
,,2022-05-14T17:26:32+0200,2022-05-14T17:26:56+0200,2022-05-14T17:26:49+0200,2022-05-14T17:27:09+0200,2022-05-14T17:26:47+0200,2022-05-14T17:27:03+0200,2022-05-14T17:27:06+0200,2022-05-14T17:26:36+0200,2022-05-14T17:26:40+0200,2022-05-14T17:26:42+0200,2022-05-14T17:27:12+0200,2022-05-14T17:26:53+0200,2022-05-14T17:27:01+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:26:10+0200,2022-05-14T19:27:07+0200,3,1,1,2,3,5,1,5,4,1,4,4,4
,,2022-05-14T19:26:28+0200,2022-05-14T19:26:44+0200,2022-05-14T19:26:37+0200,2022-05-14T19:26:47+0200,2022-05-14T19:27:03+0200,2022-05-14T19:26:31+0200,2022-05-14T19:26:57+0200,2022-05-14T19:27:05+0200,2022-05-14T19:26:42+0200,2022-05-14T19:26:53+0200,2022-05-14T19:27:00+0200,2022-05-14T19:26:33+0200,2022-05-14T19:26:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:17:10+0200,2022-05-21T10:18:12+0200,4,2,2,2,2,2,1,4,5,2,5,4,4
,,2022-05-21T10:17:16+0200,2022-05-21T10:17:56+0200,2022-05-21T10:18:03+0200,2022-05-21T10:17:48+0200,2022-05-21T10:17:58+0200,2022-05-21T10:18:07+0200,2022-05-21T10:17:31+0200,2022-05-21T10:18:10+0200,2022-05-21T10:17:45+0200,2022-05-21T10:17:53+0200,2022-05-21T10:17:28+0200,2022-05-21T10:17:36+0200,2022-05-21T10:17:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:26:49+0200,2022-05-21T15:27:39+0200,1,1,2,1,1,3,1,5,6,3,4,4,5
,,2022-05-21T15:26:54+0200,2022-05-21T15:27:07+0200,2022-05-21T15:27:21+0200,2022-05-21T15:27:01+0200,2022-05-21T15:27:04+0200,2022-05-21T15:27:11+0200,2022-05-21T15:27:34+0200,2022-05-21T15:27:37+0200,2022-05-21T15:27:29+0200,2022-05-21T15:26:59+0200,2022-05-21T15:27:25+0200,2022-05-21T15:27:15+0200,2022-05-21T15:27:19+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:31:36+0200,2022-05-21T19:32:27+0200,4,1,1,3,3,4,1,4,3,1,5,4,4
,,2022-05-21T19:31:42+0200,2022-05-21T19:32:10+0200,2022-05-21T19:31:57+0200,2022-05-21T19:32:19+0200,2022-05-21T19:32:03+0200,2022-05-21T19:31:55+0200,2022-05-21T19:32:26+0200,2022-05-21T19:32:07+0200,2022-05-21T19:32:01+0200,2022-05-21T19:32:21+0200,2022-05-21T19:31:51+0200,2022-05-21T19:32:15+0200,2022-05-21T19:32:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:45:59+0200,2022-05-21T21:46:51+0200,3,1,1,2,3,4,1,4,4,1,4,4,4
,,2022-05-21T21:46:13+0200,2022-05-21T21:46:49+0200,2022-05-21T21:46:29+0200,2022-05-21T21:46:43+0200,2022-05-21T21:46:35+0200,2022-05-21T21:46:40+0200,2022-05-21T21:46:37+0200,2022-05-21T21:46:27+0200,2022-05-21T21:46:20+0200,2022-05-21T21:46:46+0200,2022-05-21T21:46:17+0200,2022-05-21T21:46:23+0200,2022-05-21T21:46:33+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:28:17+0200,2022-05-28T10:28:57+0200,3,2,2,2,2,4,1,4,3,1,5,4,3
,,2022-05-28T10:28:21+0200,2022-05-28T10:28:56+0200,2022-05-28T10:28:53+0200,2022-05-28T10:28:27+0200,2022-05-28T10:28:44+0200,2022-05-28T10:28:39+0200,2022-05-28T10:28:30+0200,2022-05-28T10:28:42+0200,2022-05-28T10:28:48+0200,2022-05-28T10:28:36+0200,2022-05-28T10:28:25+0200,2022-05-28T10:28:34+0200,2022-05-28T10:28:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:40:07+0200,2022-05-28T15:40:59+0200,5,1,1,4,4,4,1,4,3,1,4,4,4
,,2022-05-28T15:40:12+0200,2022-05-28T15:40:47+0200,2022-05-28T15:40:58+0200,2022-05-28T15:40:15+0200,2022-05-28T15:40:37+0200,2022-05-28T15:40:56+0200,2022-05-28T15:40:34+0200,2022-05-28T15:40:31+0200,2022-05-28T15:40:44+0200,2022-05-28T15:40:18+0200,2022-05-28T15:40:53+0200,2022-05-28T15:40:41+0200,2022-05-28T15:40:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:26:20+0200,2022-05-28T21:26:43+0200,3,2,2,3,3,3,3,1,2,3,2,2,3
,,2022-05-28T21:26:26+0200,2022-05-28T21:26:35+0200,2022-05-28T21:26:39+0200,2022-05-28T21:26:28+0200,2022-05-28T21:26:40+0200,2022-05-28T21:26:38+0200,2022-05-28T21:26:37+0200,2022-05-28T21:26:41+0200,2022-05-28T21:26:29+0200,2022-05-28T21:26:38+0200,2022-05-28T21:26:36+0200,2022-05-28T21:26:42+0200,2022-05-28T21:26:34+0200
