Survey Name,"compassion",Install Id,"8C6D868F-2CA5-43FE-A397-DF98B41EAF74"
Survey Author,"Ilaria Colpizzi"
Subject ID,"be_ba_2000_11_16_082_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
,,2022-04-16T15:03:48+0200,2022-04-16T15:04:07+0200,2022-04-16T15:04:27+0200,2022-04-16T15:04:25+0200,2022-04-16T15:04:20+0200,2022-04-16T15:03:52+0200,2022-04-16T15:03:56+0200,2022-04-16T15:04:04+0200,2022-04-16T15:04:00+0200,2022-04-16T15:04:12+0200,2022-04-16T15:04:18+0200,2022-04-16T15:04:22+0200,2022-04-16T15:04:10+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T17:18:56+0200,2022-04-16T17:19:56+0200,2,2,2,3,3,5,1,6,1,1,5,3,5
,,2022-04-16T17:19:00+0200,2022-04-16T17:19:54+0200,2022-04-16T17:19:25+0200,2022-04-16T17:19:50+0200,2022-04-16T17:19:03+0200,2022-04-16T17:19:47+0200,2022-04-16T17:19:14+0200,2022-04-16T17:19:36+0200,2022-04-16T17:19:42+0200,2022-04-16T17:19:21+0200,2022-04-16T17:19:10+0200,2022-04-16T17:19:29+0200,2022-04-16T17:19:18+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T19:09:49+0200,2022-04-16T19:10:34+0200,2,1,2,1,3,4,1,6,1,1,5,3,4
,,2022-04-16T19:09:54+0200,2022-04-16T19:10:26+0200,2022-04-16T19:10:20+0200,2022-04-16T19:10:15+0200,2022-04-16T19:10:18+0200,2022-04-16T19:10:11+0200,2022-04-16T19:10:23+0200,2022-04-16T19:10:30+0200,2022-04-16T19:09:57+0200,2022-04-16T19:10:06+0200,2022-04-16T19:10:04+0200,2022-04-16T19:10:33+0200,2022-04-16T19:10:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:19:16+0200,2022-04-16T21:20:05+0200,3,1,1,3,4,5,1,6,1,1,5,1,3
,,2022-04-16T21:19:22+0200,2022-04-16T21:19:47+0200,2022-04-16T21:19:32+0200,2022-04-16T21:19:30+0200,2022-04-16T21:20:04+0200,2022-04-16T21:19:45+0200,2022-04-16T21:19:29+0200,2022-04-16T21:19:42+0200,2022-04-16T21:19:26+0200,2022-04-16T21:19:35+0200,2022-04-16T21:20:00+0200,2022-04-16T21:19:52+0200,2022-04-16T21:19:39+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:04:34+0200,2022-04-23T10:05:33+0200,2,2,2,2,2,3,4,6,2,2,5,5,3
,,2022-04-23T10:04:40+0200,2022-04-23T10:05:09+0200,2022-04-23T10:05:20+0200,2022-04-23T10:05:26+0200,2022-04-23T10:04:59+0200,2022-04-23T10:05:29+0200,2022-04-23T10:05:23+0200,2022-04-23T10:05:12+0200,2022-04-23T10:05:05+0200,2022-04-23T10:05:18+0200,2022-04-23T10:04:54+0200,2022-04-23T10:05:02+0200,2022-04-23T10:04:50+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:22:39+0200,2022-04-23T15:24:09+0200,5,2,1,5,5,6,1,6,1,1,6,6,4
,,2022-04-23T15:22:43+0200,2022-04-23T15:24:05+0200,2022-04-23T15:23:56+0200,2022-04-23T15:23:02+0200,2022-04-23T15:23:54+0200,2022-04-23T15:23:49+0200,2022-04-23T15:24:08+0200,2022-04-23T15:24:03+0200,2022-04-23T15:23:07+0200,2022-04-23T15:23:44+0200,2022-04-23T15:23:59+0200,2022-04-23T15:23:52+0200,2022-04-23T15:23:47+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:09:19+0200,2022-04-23T17:10:00+0200,5,1,1,4,5,6,1,6,1,1,6,6,5
,,2022-04-23T17:09:24+0200,2022-04-23T17:09:48+0200,2022-04-23T17:09:59+0200,2022-04-23T17:09:53+0200,2022-04-23T17:09:42+0200,2022-04-23T17:09:44+0200,2022-04-23T17:09:40+0200,2022-04-23T17:09:37+0200,2022-04-23T17:09:51+0200,2022-04-23T17:09:46+0200,2022-04-23T17:09:34+0200,2022-04-23T17:09:31+0200,2022-04-23T17:09:57+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:04:47+0200,2022-04-23T19:06:29+0200,4,1,1,3,5,5,1,6,1,1,6,5,5
,,2022-04-23T19:05:02+0200,2022-04-23T19:05:15+0200,2022-04-23T19:05:13+0200,2022-04-23T19:05:39+0200,2022-04-23T19:06:15+0200,2022-04-23T19:06:12+0200,2022-04-23T19:06:17+0200,2022-04-23T19:06:03+0200,2022-04-23T19:06:28+0200,2022-04-23T19:06:25+0200,2022-04-23T19:06:23+0200,2022-04-23T19:06:20+0200,2022-04-23T19:05:34+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:29:48+0200,2022-04-23T21:31:13+0200,1,2,2,3,4,5,1,6,1,1,4,6,5
,,2022-04-23T21:29:59+0200,2022-04-23T21:31:11+0200,2022-04-23T21:30:12+0200,2022-04-23T21:30:04+0200,2022-04-23T21:30:16+0200,2022-04-23T21:30:41+0200,2022-04-23T21:30:58+0200,2022-04-23T21:31:05+0200,2022-04-23T21:31:08+0200,2022-04-23T21:30:44+0200,2022-04-23T21:30:29+0200,2022-04-23T21:31:02+0200,2022-04-23T21:30:34+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:12:21+0200,2022-04-30T10:13:19+0200,1,1,2,3,3,5,2,6,1,1,5,5,4
,,2022-04-30T10:12:25+0200,2022-04-30T10:12:34+0200,2022-04-30T10:13:17+0200,2022-04-30T10:12:55+0200,2022-04-30T10:13:03+0200,2022-04-30T10:13:07+0200,2022-04-30T10:13:14+0200,2022-04-30T10:12:51+0200,2022-04-30T10:12:39+0200,2022-04-30T10:12:45+0200,2022-04-30T10:12:43+0200,2022-04-30T10:12:30+0200,2022-04-30T10:12:59+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:02:09+0200,2022-04-30T15:03:06+0200,5,1,1,4,4,6,1,6,1,1,6,5,4
,,2022-04-30T15:02:18+0200,2022-04-30T15:03:05+0200,2022-04-30T15:02:58+0200,2022-04-30T15:02:33+0200,2022-04-30T15:03:03+0200,2022-04-30T15:02:27+0200,2022-04-30T15:02:30+0200,2022-04-30T15:02:54+0200,2022-04-30T15:03:01+0200,2022-04-30T15:02:24+0200,2022-04-30T15:02:36+0200,2022-04-30T15:02:22+0200,2022-04-30T15:02:49+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:09:00+0200,2022-04-30T17:09:51+0200,3,1,2,2,2,5,1,6,1,4,5,4,5
,,2022-04-30T17:09:08+0200,2022-04-30T17:09:14+0200,2022-04-30T17:09:49+0200,2022-04-30T17:09:31+0200,2022-04-30T17:09:42+0200,2022-04-30T17:09:46+0200,2022-04-30T17:09:18+0200,2022-04-30T17:09:12+0200,2022-04-30T17:09:25+0200,2022-04-30T17:09:22+0200,2022-04-30T17:09:38+0200,2022-04-30T17:09:28+0200,2022-04-30T17:09:16+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:17:36+0200,2022-04-30T19:18:16+0200,5,1,1,5,5,6,1,6,1,1,6,6,6
,,2022-04-30T19:17:43+0200,2022-04-30T19:17:49+0200,2022-04-30T19:18:11+0200,2022-04-30T19:17:47+0200,2022-04-30T19:17:58+0200,2022-04-30T19:17:51+0200,2022-04-30T19:18:09+0200,2022-04-30T19:18:03+0200,2022-04-30T19:17:53+0200,2022-04-30T19:18:01+0200,2022-04-30T19:18:15+0200,2022-04-30T19:17:46+0200,2022-04-30T19:18:07+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:23:45+0200,2022-04-30T21:28:08+0200,4,1,1,4,4,6,1,6,1,1,6,5,5
,,2022-04-30T21:25:06+0200,2022-04-30T21:27:56+0200,2022-04-30T21:28:02+0200,2022-04-30T21:25:09+0200,2022-04-30T21:27:18+0200,2022-04-30T21:28:05+0200,2022-04-30T21:27:06+0200,2022-04-30T21:28:00+0200,2022-04-30T21:25:58+0200,2022-04-30T21:28:07+0200,2022-04-30T21:27:16+0200,2022-04-30T21:27:46+0200,2022-04-30T21:27:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:00:04+0200,2022-05-07T10:01:03+0200,4,1,1,3,3,4,2,5,1,3,4,4,4
,,2022-05-07T10:00:17+0200,2022-05-07T10:00:44+0200,2022-05-07T10:00:56+0200,2022-05-07T10:00:59+0200,2022-05-07T10:01:02+0200,2022-05-07T10:00:21+0200,2022-05-07T10:00:48+0200,2022-05-07T10:00:27+0200,2022-05-07T10:00:35+0200,2022-05-07T10:00:54+0200,2022-05-07T10:00:41+0200,2022-05-07T10:00:38+0200,2022-05-07T10:00:31+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:22:02+0200,2022-05-07T15:23:15+0200,1,2,2,2,3,5,2,5,1,1,5,6,4
,,2022-05-07T15:22:05+0200,2022-05-07T15:22:49+0200,2022-05-07T15:23:10+0200,2022-05-07T15:23:05+0200,2022-05-07T15:22:35+0200,2022-05-07T15:22:55+0200,2022-05-07T15:22:12+0200,2022-05-07T15:23:03+0200,2022-05-07T15:22:33+0200,2022-05-07T15:22:57+0200,2022-05-07T15:22:47+0200,2022-05-07T15:23:13+0200,2022-05-07T15:22:29+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:22:20+0200,2022-05-07T17:23:20+0200,4,1,1,5,3,5,1,6,1,1,6,6,5
,,2022-05-07T17:22:23+0200,2022-05-07T17:22:31+0200,2022-05-07T17:23:17+0200,2022-05-07T17:23:03+0200,2022-05-07T17:23:12+0200,2022-05-07T17:23:19+0200,2022-05-07T17:22:44+0200,2022-05-07T17:22:58+0200,2022-05-07T17:22:35+0200,2022-05-07T17:22:47+0200,2022-05-07T17:22:41+0200,2022-05-07T17:22:51+0200,2022-05-07T17:23:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:02:46+0200,2022-05-07T19:03:30+0200,5,1,1,4,4,6,1,6,1,1,6,6,4
,,2022-05-07T19:02:50+0200,2022-05-07T19:03:29+0200,2022-05-07T19:03:14+0200,2022-05-07T19:03:03+0200,2022-05-07T19:03:04+0200,2022-05-07T19:03:10+0200,2022-05-07T19:03:07+0200,2022-05-07T19:03:18+0200,2022-05-07T19:03:01+0200,2022-05-07T19:03:25+0200,2022-05-07T19:03:23+0200,2022-05-07T19:03:20+0200,2022-05-07T19:03:13+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:05:49+0200,2022-05-07T21:07:30+0200,5,1,1,5,5,6,1,6,2,2,6,6,3
,,2022-05-07T21:06:10+0200,2022-05-07T21:07:28+0200,2022-05-07T21:07:10+0200,2022-05-07T21:06:16+0200,2022-05-07T21:07:15+0200,2022-05-07T21:06:13+0200,2022-05-07T21:06:54+0200,2022-05-07T21:07:26+0200,2022-05-07T21:07:08+0200,2022-05-07T21:06:57+0200,2022-05-07T21:07:01+0200,2022-05-07T21:06:20+0200,2022-05-07T21:07:13+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:28:55+0200,2022-05-14T10:29:47+0200,3,2,2,3,3,5,5,6,1,2,5,5,2
,,2022-05-14T10:28:57+0200,2022-05-14T10:29:03+0200,2022-05-14T10:29:15+0200,2022-05-14T10:29:38+0200,2022-05-14T10:29:30+0200,2022-05-14T10:29:00+0200,2022-05-14T10:29:41+0200,2022-05-14T10:29:24+0200,2022-05-14T10:29:33+0200,2022-05-14T10:29:44+0200,2022-05-14T10:29:07+0200,2022-05-14T10:29:05+0200,2022-05-14T10:29:12+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:03:13+0200,2022-05-14T15:04:19+0200,3,1,1,4,3,5,1,6,2,1,6,5,5
,,2022-05-14T15:03:15+0200,2022-05-14T15:03:18+0200,2022-05-14T15:03:54+0200,2022-05-14T15:03:58+0200,2022-05-14T15:03:56+0200,2022-05-14T15:04:05+0200,2022-05-14T15:03:22+0200,2022-05-14T15:03:27+0200,2022-05-14T15:04:16+0200,2022-05-14T15:03:38+0200,2022-05-14T15:03:49+0200,2022-05-14T15:03:36+0200,2022-05-14T15:04:01+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:23:13+0200,2022-05-14T17:24:06+0200,2,1,1,3,4,4,1,6,1,1,6,5,5
,,2022-05-14T17:23:18+0200,2022-05-14T17:24:00+0200,2022-05-14T17:24:01+0200,2022-05-14T17:23:28+0200,2022-05-14T17:23:42+0200,2022-05-14T17:23:37+0200,2022-05-14T17:23:29+0200,2022-05-14T17:24:04+0200,2022-05-14T17:23:50+0200,2022-05-14T17:23:55+0200,2022-05-14T17:23:22+0200,2022-05-14T17:23:35+0200,2022-05-14T17:23:59+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:13:18+0200,2022-05-14T19:14:06+0200,4,1,1,4,4,5,1,6,1,1,6,5,4
,,2022-05-14T19:13:31+0200,2022-05-14T19:14:02+0200,2022-05-14T19:13:42+0200,2022-05-14T19:13:35+0200,2022-05-14T19:13:46+0200,2022-05-14T19:13:49+0200,2022-05-14T19:14:00+0200,2022-05-14T19:14:04+0200,2022-05-14T19:13:37+0200,2022-05-14T19:13:40+0200,2022-05-14T19:13:55+0200,2022-05-14T19:13:58+0200,2022-05-14T19:13:45+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:10:34+0200,2022-05-14T21:11:56+0200,3,4,2,3,2,5,1,6,1,1,6,4,5
,,2022-05-14T21:10:45+0200,2022-05-14T21:11:52+0200,2022-05-14T21:11:49+0200,2022-05-14T21:11:45+0200,2022-05-14T21:11:00+0200,2022-05-14T21:11:48+0200,2022-05-14T21:11:03+0200,2022-05-14T21:11:17+0200,2022-05-14T21:11:30+0200,2022-05-14T21:11:43+0200,2022-05-14T21:10:57+0200,2022-05-14T21:11:09+0200,2022-05-14T21:11:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:10:37+0200,2022-05-21T10:11:30+0200,2,3,3,2,2,4,4,6,4,3,4,4,5
,,2022-05-21T10:10:46+0200,2022-05-21T10:11:19+0200,2022-05-21T10:10:59+0200,2022-05-21T10:11:05+0200,2022-05-21T10:11:17+0200,2022-05-21T10:11:12+0200,2022-05-21T10:11:28+0200,2022-05-21T10:11:24+0200,2022-05-21T10:10:55+0200,2022-05-21T10:11:09+0200,2022-05-21T10:11:02+0200,2022-05-21T10:11:15+0200,2022-05-21T10:10:49+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:19:28+0200,2022-05-21T15:23:54+0200,4,1,1,5,5,5,1,6,4,1,6,5,4
,,2022-05-21T15:20:57+0200,2022-05-21T15:22:09+0200,2022-05-21T15:23:52+0200,2022-05-21T15:22:40+0200,2022-05-21T15:23:27+0200,2022-05-21T15:22:25+0200,2022-05-21T15:23:00+0200,2022-05-21T15:22:55+0200,2022-05-21T15:23:34+0200,2022-05-21T15:23:41+0200,2022-05-21T15:22:29+0200,2022-05-21T15:22:19+0200,2022-05-21T15:23:49+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:00:29+0200,2022-05-21T17:01:18+0200,2,2,2,2,3,4,2,6,1,3,4,4,4
,,2022-05-21T17:00:30+0200,2022-05-21T17:00:56+0200,2022-05-21T17:00:45+0200,2022-05-21T17:00:53+0200,2022-05-21T17:00:48+0200,2022-05-21T17:01:06+0200,2022-05-21T17:01:16+0200,2022-05-21T17:00:50+0200,2022-05-21T17:00:43+0200,2022-05-21T17:01:00+0200,2022-05-21T17:01:10+0200,2022-05-21T17:01:03+0200,2022-05-21T17:00:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:21:10+0200,2022-05-21T19:21:52+0200,3,1,2,4,4,5,1,6,1,1,5,4,4
,,2022-05-21T19:21:13+0200,2022-05-21T19:21:43+0200,2022-05-21T19:21:29+0200,2022-05-21T19:21:15+0200,2022-05-21T19:21:31+0200,2022-05-21T19:21:18+0200,2022-05-21T19:21:34+0200,2022-05-21T19:21:23+0200,2022-05-21T19:21:21+0200,2022-05-21T19:21:40+0200,2022-05-21T19:21:38+0200,2022-05-21T19:21:49+0200,2022-05-21T19:21:45+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:08:18+0200,2022-05-21T21:08:51+0200,4,1,1,4,4,5,1,5,1,1,5,5,4
,,2022-05-21T21:08:22+0200,2022-05-21T21:08:50+0200,2022-05-21T21:08:42+0200,2022-05-21T21:08:33+0200,2022-05-21T21:08:35+0200,2022-05-21T21:08:26+0200,2022-05-21T21:08:40+0200,2022-05-21T21:08:27+0200,2022-05-21T21:08:37+0200,2022-05-21T21:08:49+0200,2022-05-21T21:08:31+0200,2022-05-21T21:08:44+0200,2022-05-21T21:08:47+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:22:28+0200,2022-05-28T10:24:21+0200,4,2,2,2,2,4,3,6,2,4,4,3,4
,,2022-05-28T10:22:37+0200,2022-05-28T10:23:24+0200,2022-05-28T10:23:58+0200,2022-05-28T10:23:11+0200,2022-05-28T10:23:30+0200,2022-05-28T10:24:01+0200,2022-05-28T10:24:20+0200,2022-05-28T10:24:15+0200,2022-05-28T10:23:05+0200,2022-05-28T10:22:56+0200,2022-05-28T10:23:08+0200,2022-05-28T10:23:15+0200,2022-05-28T10:23:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:07:43+0200,2022-05-28T15:08:24+0200,2,1,2,2,3,4,1,6,3,2,4,5,4
,,2022-05-28T15:07:45+0200,2022-05-28T15:07:53+0200,2022-05-28T15:07:58+0200,2022-05-28T15:08:19+0200,2022-05-28T15:08:17+0200,2022-05-28T15:08:03+0200,2022-05-28T15:07:50+0200,2022-05-28T15:08:06+0200,2022-05-28T15:08:10+0200,2022-05-28T15:08:23+0200,2022-05-28T15:08:00+0200,2022-05-28T15:08:21+0200,2022-05-28T15:07:57+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:13:16+0200,2022-05-28T17:17:37+0200,3,2,1,3,2,4,2,5,4,2,4,4,3
,,2022-05-28T17:13:54+0200,2022-05-28T17:14:57+0200,2022-05-28T17:14:34+0200,2022-05-28T17:17:11+0200,2022-05-28T17:13:58+0200,2022-05-28T17:16:12+0200,2022-05-28T17:16:15+0200,2022-05-28T17:14:31+0200,2022-05-28T17:17:32+0200,2022-05-28T17:16:38+0200,2022-05-28T17:16:03+0200,2022-05-28T17:16:08+0200,2022-05-28T17:16:06+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:11:20+0200,2022-05-28T19:12:34+0200,4,1,1,3,3,4,1,6,1,1,4,5,4
,,2022-05-28T19:11:29+0200,2022-05-28T19:12:30+0200,2022-05-28T19:11:36+0200,2022-05-28T19:11:47+0200,2022-05-28T19:12:07+0200,2022-05-28T19:12:28+0200,2022-05-28T19:12:05+0200,2022-05-28T19:11:44+0200,2022-05-28T19:12:32+0200,2022-05-28T19:11:39+0200,2022-05-28T19:11:42+0200,2022-05-28T19:11:34+0200,2022-05-28T19:12:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:01:23+0200,2022-05-28T21:03:12+0200,5,1,1,4,4,5,1,6,1,2,5,5,4
,,2022-05-28T21:01:41+0200,2022-05-28T21:02:54+0200,2022-05-28T21:03:11+0200,2022-05-28T21:03:09+0200,2022-05-28T21:02:43+0200,2022-05-28T21:03:02+0200,2022-05-28T21:02:51+0200,2022-05-28T21:02:14+0200,2022-05-28T21:02:41+0200,2022-05-28T21:03:05+0200,2022-05-28T21:02:49+0200,2022-05-28T21:03:00+0200,2022-05-28T21:02:58+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-06-04T10:11:29+0200,2022-06-04T10:12:37+0200,2,2,2,3,3,4,2,6,1,3,4,4,4
,,2022-06-04T10:11:34+0200,2022-06-04T10:12:09+0200,2022-06-04T10:12:17+0200,2022-06-04T10:12:05+0200,2022-06-04T10:11:42+0200,2022-06-04T10:11:38+0200,2022-06-04T10:11:58+0200,2022-06-04T10:12:31+0200,2022-06-04T10:12:28+0200,2022-06-04T10:11:46+0200,2022-06-04T10:12:22+0200,2022-06-04T10:12:35+0200,2022-06-04T10:12:13+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-06-04T15:32:25+0200,2022-06-04T15:33:48+0200,2,2,2,2,2,4,4,6,5,4,4,3,5
,,2022-06-04T15:32:56+0200,2022-06-04T15:33:35+0200,2022-06-04T15:33:25+0200,2022-06-04T15:33:04+0200,2022-06-04T15:33:32+0200,2022-06-04T15:33:44+0200,2022-06-04T15:33:46+0200,2022-06-04T15:33:09+0200,2022-06-04T15:33:30+0200,2022-06-04T15:33:06+0200,2022-06-04T15:33:38+0200,2022-06-04T15:33:23+0200,2022-06-04T15:33:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-06-04T17:28:18+0200,2022-06-04T17:33:47+0200,3,2,2,3,2,4,2,6,3,4,4,4,4
,,2022-06-04T17:32:55+0200,2022-06-04T17:33:08+0200,2022-06-04T17:33:40+0200,2022-06-04T17:33:43+0200,2022-06-04T17:33:20+0200,2022-06-04T17:33:16+0200,2022-06-04T17:33:00+0200,2022-06-04T17:33:12+0200,2022-06-04T17:33:06+0200,2022-06-04T17:33:46+0200,2022-06-04T17:33:22+0200,2022-06-04T17:33:37+0200,2022-06-04T17:33:25+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-06-04T19:19:43+0200,2022-06-04T19:22:16+0200,2,1,2,2,3,5,1,6,1,4,4,5,4
,,2022-06-04T19:19:49+0200,2022-06-04T19:22:02+0200,2022-06-04T19:22:09+0200,2022-06-04T19:20:54+0200,2022-06-04T19:20:57+0200,2022-06-04T19:22:15+0200,2022-06-04T19:20:51+0200,2022-06-04T19:20:21+0200,2022-06-04T19:20:17+0200,2022-06-04T19:21:41+0200,2022-06-04T19:21:59+0200,2022-06-04T19:22:06+0200,2022-06-04T19:19:53+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-06-04T21:27:28+0200,2022-06-04T21:31:42+0200,4,2,2,2,3,4,3,6,1,1,5,4,4
,,2022-06-04T21:30:43+0200,2022-06-04T21:31:08+0200,2022-06-04T21:31:31+0200,2022-06-04T21:31:16+0200,2022-06-04T21:31:14+0200,2022-06-04T21:30:46+0200,2022-06-04T21:31:03+0200,2022-06-04T21:31:23+0200,2022-06-04T21:31:11+0200,2022-06-04T21:31:18+0200,2022-06-04T21:31:40+0200,2022-06-04T21:31:28+0200,2022-06-04T21:31:35+0200
