Survey Name,"compassion",Install Id,"DAA0DDF2-ABBB-4E06-BB44-B3EED8D0D07F"
Survey Author,"Ilaria Colpizzi"
Subject ID,"wi_tr_1998_06_12_105_m"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
,,2022-04-16T19:06:15+0200,2022-04-16T19:06:27+0200,2022-04-16T19:06:57+0200,2022-04-16T19:06:55+0200,2022-04-16T19:06:18+0200,2022-04-16T19:06:52+0200,2022-04-16T19:06:40+0200,2022-04-16T19:06:33+0200,2022-04-16T19:06:21+0200,2022-04-16T19:06:47+0200,2022-04-16T19:06:50+0200,2022-04-16T19:06:38+0200,2022-04-16T19:06:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:27:23+0200,2022-04-16T21:28:01+0200,4,1,1,4,5,6,1,6,1,1,6,6,4
,,2022-04-16T21:27:26+0200,2022-04-16T21:27:48+0200,2022-04-16T21:27:40+0200,2022-04-16T21:27:53+0200,2022-04-16T21:27:28+0200,2022-04-16T21:27:51+0200,2022-04-16T21:27:57+0200,2022-04-16T21:27:33+0200,2022-04-16T21:27:36+0200,2022-04-16T21:27:42+0200,2022-04-16T21:28:00+0200,2022-04-16T21:27:55+0200,2022-04-16T21:27:47+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:25:42+0200,2022-04-23T10:26:41+0200,4,4,2,4,3,5,1,6,1,1,6,6,4
,,2022-04-23T10:25:51+0200,2022-04-23T10:25:55+0200,2022-04-23T10:26:16+0200,2022-04-23T10:26:40+0200,2022-04-23T10:26:12+0200,2022-04-23T10:26:10+0200,2022-04-23T10:26:07+0200,2022-04-23T10:26:32+0200,2022-04-23T10:26:22+0200,2022-04-23T10:26:20+0200,2022-04-23T10:26:38+0200,2022-04-23T10:26:14+0200,2022-04-23T10:26:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:21:22+0200,2022-04-23T15:22:23+0200,4,2,1,4,4,6,1,6,1,1,6,6,4
,,2022-04-23T15:21:32+0200,2022-04-23T15:22:22+0200,2022-04-23T15:22:20+0200,2022-04-23T15:21:53+0200,2022-04-23T15:22:18+0200,2022-04-23T15:21:51+0200,2022-04-23T15:21:42+0200,2022-04-23T15:22:16+0200,2022-04-23T15:22:00+0200,2022-04-23T15:21:54+0200,2022-04-23T15:21:49+0200,2022-04-23T15:22:07+0200,2022-04-23T15:22:04+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:34:48+0200,2022-04-23T17:35:31+0200,3,3,2,4,3,5,1,6,1,2,6,5,2
,,2022-04-23T17:34:52+0200,2022-04-23T17:35:24+0200,2022-04-23T17:35:22+0200,2022-04-23T17:35:01+0200,2022-04-23T17:35:20+0200,2022-04-23T17:35:30+0200,2022-04-23T17:35:28+0200,2022-04-23T17:34:59+0200,2022-04-23T17:35:12+0200,2022-04-23T17:35:09+0200,2022-04-23T17:35:04+0200,2022-04-23T17:35:26+0200,2022-04-23T17:35:18+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:05:49+0200,2022-04-23T19:06:26+0200,4,1,1,4,4,5,1,6,1,1,6,5,4
,,2022-04-23T19:05:53+0200,2022-04-23T19:06:18+0200,2022-04-23T19:06:02+0200,2022-04-23T19:06:20+0200,2022-04-23T19:06:21+0200,2022-04-23T19:06:12+0200,2022-04-23T19:06:15+0200,2022-04-23T19:05:59+0200,2022-04-23T19:06:06+0200,2022-04-23T19:06:16+0200,2022-04-23T19:06:24+0200,2022-04-23T19:06:10+0200,2022-04-23T19:05:58+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:22:32+0200,2022-04-23T21:23:09+0200,3,1,2,3,4,5,1,6,2,3,6,5,2
,,2022-04-23T21:22:34+0200,2022-04-23T21:22:52+0200,2022-04-23T21:22:55+0200,2022-04-23T21:23:08+0200,2022-04-23T21:22:57+0200,2022-04-23T21:23:03+0200,2022-04-23T21:22:50+0200,2022-04-23T21:22:48+0200,2022-04-23T21:22:37+0200,2022-04-23T21:22:41+0200,2022-04-23T21:22:53+0200,2022-04-23T21:23:05+0200,2022-04-23T21:23:00+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:09:54+0200,2022-04-30T10:12:16+0200,3,2,2,4,4,5,1,6,2,1,6,6,5
,,2022-04-30T10:10:14+0200,2022-04-30T10:11:17+0200,2022-04-30T10:10:19+0200,2022-04-30T10:12:14+0200,2022-04-30T10:12:15+0200,2022-04-30T10:11:28+0200,2022-04-30T10:10:44+0200,2022-04-30T10:11:23+0200,2022-04-30T10:11:13+0200,2022-04-30T10:11:04+0200,2022-04-30T10:11:06+0200,2022-04-30T10:10:28+0200,2022-04-30T10:10:17+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:15:40+0200,2022-04-30T15:16:30+0200,4,1,1,4,4,5,1,6,2,1,6,5,5
,,2022-04-30T15:15:44+0200,2022-04-30T15:16:26+0200,2022-04-30T15:15:53+0200,2022-04-30T15:16:01+0200,2022-04-30T15:15:57+0200,2022-04-30T15:16:09+0200,2022-04-30T15:16:28+0200,2022-04-30T15:16:14+0200,2022-04-30T15:15:50+0200,2022-04-30T15:15:52+0200,2022-04-30T15:16:00+0200,2022-04-30T15:16:04+0200,2022-04-30T15:16:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:01:37+0200,2022-04-30T17:03:12+0200,4,1,1,4,4,6,1,6,3,1,6,6,5
,,2022-04-30T17:02:09+0200,2022-04-30T17:02:20+0200,2022-04-30T17:02:10+0200,2022-04-30T17:02:16+0200,2022-04-30T17:02:29+0200,2022-04-30T17:03:09+0200,2022-04-30T17:03:11+0200,2022-04-30T17:03:04+0200,2022-04-30T17:02:27+0200,2022-04-30T17:03:07+0200,2022-04-30T17:02:12+0200,2022-04-30T17:02:31+0200,2022-04-30T17:02:18+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:17:59+0200,2022-04-30T19:18:37+0200,4,2,1,4,4,6,1,6,2,1,6,6,4
,,2022-04-30T19:18:01+0200,2022-04-30T19:18:20+0200,2022-04-30T19:18:06+0200,2022-04-30T19:18:34+0200,2022-04-30T19:18:18+0200,2022-04-30T19:18:15+0200,2022-04-30T19:18:22+0200,2022-04-30T19:18:13+0200,2022-04-30T19:18:30+0200,2022-04-30T19:18:36+0200,2022-04-30T19:18:05+0200,2022-04-30T19:18:32+0200,2022-04-30T19:18:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:22:46+0200,2022-04-30T21:24:07+0200,4,1,2,4,4,6,1,6,3,2,6,5,4
,,2022-04-30T21:22:49+0200,2022-04-30T21:23:27+0200,2022-04-30T21:23:55+0200,2022-04-30T21:23:45+0200,2022-04-30T21:23:28+0200,2022-04-30T21:23:57+0200,2022-04-30T21:24:05+0200,2022-04-30T21:24:03+0200,2022-04-30T21:23:34+0200,2022-04-30T21:23:50+0200,2022-04-30T21:23:38+0200,2022-04-30T21:23:44+0200,2022-04-30T21:24:01+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:25:42+0200,2022-05-07T10:26:39+0200,3,1,1,4,4,6,1,6,4,1,5,6,4
,,2022-05-07T10:25:43+0200,2022-05-07T10:26:38+0200,2022-05-07T10:26:26+0200,2022-05-07T10:25:54+0200,2022-05-07T10:25:53+0200,2022-05-07T10:26:21+0200,2022-05-07T10:25:51+0200,2022-05-07T10:26:24+0200,2022-05-07T10:26:33+0200,2022-05-07T10:26:19+0200,2022-05-07T10:26:36+0200,2022-05-07T10:25:56+0200,2022-05-07T10:26:17+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:03:34+0200,2022-05-07T15:04:05+0200,4,1,1,4,4,5,1,6,4,1,6,5,6
,,2022-05-07T15:03:37+0200,2022-05-07T15:03:45+0200,2022-05-07T15:04:02+0200,2022-05-07T15:03:58+0200,2022-05-07T15:04:04+0200,2022-05-07T15:04:00+0200,2022-05-07T15:03:39+0200,2022-05-07T15:03:55+0200,2022-05-07T15:03:50+0200,2022-05-07T15:03:43+0200,2022-05-07T15:03:47+0200,2022-05-07T15:03:53+0200,2022-05-07T15:03:41+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:20:13+0200,2022-05-07T17:21:59+0200,4,1,1,4,5,6,1,6,4,1,6,6,4
,,2022-05-07T17:20:24+0200,2022-05-07T17:21:56+0200,2022-05-07T17:21:49+0200,2022-05-07T17:21:48+0200,2022-05-07T17:21:07+0200,2022-05-07T17:21:58+0200,2022-05-07T17:21:51+0200,2022-05-07T17:21:37+0200,2022-05-07T17:20:38+0200,2022-05-07T17:21:09+0200,2022-05-07T17:21:54+0200,2022-05-07T17:20:47+0200,2022-05-07T17:21:06+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:07:42+0200,2022-05-07T19:08:16+0200,4,1,1,4,5,5,1,5,4,1,6,6,5
,,2022-05-07T19:07:44+0200,2022-05-07T19:07:58+0200,2022-05-07T19:07:51+0200,2022-05-07T19:07:53+0200,2022-05-07T19:07:46+0200,2022-05-07T19:08:13+0200,2022-05-07T19:07:55+0200,2022-05-07T19:07:57+0200,2022-05-07T19:08:07+0200,2022-05-07T19:08:00+0200,2022-05-07T19:07:49+0200,2022-05-07T19:08:15+0200,2022-05-07T19:08:03+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:22:58+0200,2022-05-07T21:24:14+0200,4,1,1,4,4,5,1,6,4,1,5,5,5
,,2022-05-07T21:23:02+0200,2022-05-07T21:24:00+0200,2022-05-07T21:23:23+0200,2022-05-07T21:24:10+0200,2022-05-07T21:24:06+0200,2022-05-07T21:23:32+0200,2022-05-07T21:24:09+0200,2022-05-07T21:23:26+0200,2022-05-07T21:24:03+0200,2022-05-07T21:23:30+0200,2022-05-07T21:23:59+0200,2022-05-07T21:23:22+0200,2022-05-07T21:23:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:17:00+0200,2022-05-14T10:17:54+0200,3,2,2,4,4,5,2,6,4,4,5,5,2
,,2022-05-14T10:17:02+0200,2022-05-14T10:17:51+0200,2022-05-14T10:17:53+0200,2022-05-14T10:17:07+0200,2022-05-14T10:17:21+0200,2022-05-14T10:17:49+0200,2022-05-14T10:17:13+0200,2022-05-14T10:17:45+0200,2022-05-14T10:17:27+0200,2022-05-14T10:17:34+0200,2022-05-14T10:17:39+0200,2022-05-14T10:17:17+0200,2022-05-14T10:17:42+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:29:55+0200,2022-05-14T15:30:41+0200,3,2,2,3,4,4,1,6,3,1,6,2,2
,,2022-05-14T15:30:02+0200,2022-05-14T15:30:38+0200,2022-05-14T15:30:05+0200,2022-05-14T15:30:40+0200,2022-05-14T15:30:28+0200,2022-05-14T15:30:11+0200,2022-05-14T15:30:21+0200,2022-05-14T15:30:18+0200,2022-05-14T15:30:25+0200,2022-05-14T15:30:37+0200,2022-05-14T15:30:31+0200,2022-05-14T15:30:08+0200,2022-05-14T15:30:35+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:33:03+0200,2022-05-14T17:34:23+0200,2,4,4,2,2,4,4,5,5,5,4,4,5
,,2022-05-14T17:33:07+0200,2022-05-14T17:34:22+0200,2022-05-14T17:34:07+0200,2022-05-14T17:34:03+0200,2022-05-14T17:34:02+0200,2022-05-14T17:34:15+0200,2022-05-14T17:33:53+0200,2022-05-14T17:34:12+0200,2022-05-14T17:33:11+0200,2022-05-14T17:34:00+0200,2022-05-14T17:34:21+0200,2022-05-14T17:34:10+0200,2022-05-14T17:34:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:21:53+0200,2022-05-14T19:22:32+0200,4,3,3,2,2,4,2,5,4,4,5,3,4
,,2022-05-14T19:21:55+0200,2022-05-14T19:22:05+0200,2022-05-14T19:22:18+0200,2022-05-14T19:22:28+0200,2022-05-14T19:22:17+0200,2022-05-14T19:22:25+0200,2022-05-14T19:22:31+0200,2022-05-14T19:22:03+0200,2022-05-14T19:22:26+0200,2022-05-14T19:22:12+0200,2022-05-14T19:22:20+0200,2022-05-14T19:22:15+0200,2022-05-14T19:22:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:28:10+0200,2022-05-14T21:28:40+0200,4,2,2,3,3,5,2,6,4,4,5,4,4
,,2022-05-14T21:28:13+0200,2022-05-14T21:28:20+0200,2022-05-14T21:28:37+0200,2022-05-14T21:28:19+0200,2022-05-14T21:28:15+0200,2022-05-14T21:28:26+0200,2022-05-14T21:28:32+0200,2022-05-14T21:28:29+0200,2022-05-14T21:28:22+0200,2022-05-14T21:28:17+0200,2022-05-14T21:28:39+0200,2022-05-14T21:28:36+0200,2022-05-14T21:28:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:08:01+0200,2022-05-21T10:08:42+0200,4,1,1,4,4,5,3,6,3,3,6,5,5
,,2022-05-21T10:08:04+0200,2022-05-21T10:08:06+0200,2022-05-21T10:08:24+0200,2022-05-21T10:08:41+0200,2022-05-21T10:08:10+0200,2022-05-21T10:08:09+0200,2022-05-21T10:08:21+0200,2022-05-21T10:08:17+0200,2022-05-21T10:08:39+0200,2022-05-21T10:08:27+0200,2022-05-21T10:08:15+0200,2022-05-21T10:08:31+0200,2022-05-21T10:08:12+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:24:36+0200,2022-05-21T15:25:13+0200,4,1,1,4,4,5,1,6,2,2,6,5,4
,,2022-05-21T15:24:40+0200,2022-05-21T15:24:44+0200,2022-05-21T15:25:06+0200,2022-05-21T15:24:51+0200,2022-05-21T15:25:03+0200,2022-05-21T15:24:54+0200,2022-05-21T15:25:05+0200,2022-05-21T15:24:55+0200,2022-05-21T15:24:49+0200,2022-05-21T15:24:43+0200,2022-05-21T15:25:10+0200,2022-05-21T15:25:02+0200,2022-05-21T15:24:59+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:28:29+0200,2022-05-21T17:29:13+0200,3,2,1,4,4,5,1,6,3,2,6,5,4
,,2022-05-21T17:28:34+0200,2022-05-21T17:28:56+0200,2022-05-21T17:28:50+0200,2022-05-21T17:29:02+0200,2022-05-21T17:28:40+0200,2022-05-21T17:28:59+0200,2022-05-21T17:28:42+0200,2022-05-21T17:28:45+0200,2022-05-21T17:29:12+0200,2022-05-21T17:28:52+0200,2022-05-21T17:29:04+0200,2022-05-21T17:28:39+0200,2022-05-21T17:28:48+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:12:35+0200,2022-05-21T19:13:22+0200,3,2,1,3,4,4,1,6,3,2,5,5,4
,,2022-05-21T19:12:38+0200,2022-05-21T19:12:56+0200,2022-05-21T19:13:19+0200,2022-05-21T19:13:21+0200,2022-05-21T19:12:52+0200,2022-05-21T19:12:59+0200,2022-05-21T19:13:00+0200,2022-05-21T19:13:05+0200,2022-05-21T19:12:43+0200,2022-05-21T19:12:47+0200,2022-05-21T19:13:15+0200,2022-05-21T19:12:50+0200,2022-05-21T19:13:13+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:21:24+0200,2022-05-21T21:21:52+0200,4,1,1,5,5,5,1,6,2,2,6,6,6
,,2022-05-21T21:21:26+0200,2022-05-21T21:21:38+0200,2022-05-21T21:21:44+0200,2022-05-21T21:21:46+0200,2022-05-21T21:21:47+0200,2022-05-21T21:21:36+0200,2022-05-21T21:21:30+0200,2022-05-21T21:21:51+0200,2022-05-21T21:21:42+0200,2022-05-21T21:21:33+0200,2022-05-21T21:21:49+0200,2022-05-21T21:21:35+0200,2022-05-21T21:21:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:13:19+0200,2022-05-28T10:14:03+0200,4,1,1,4,5,6,2,5,2,1,5,5,6
,,2022-05-28T10:13:22+0200,2022-05-28T10:13:54+0200,2022-05-28T10:13:57+0200,2022-05-28T10:13:56+0200,2022-05-28T10:13:41+0200,2022-05-28T10:13:30+0200,2022-05-28T10:13:46+0200,2022-05-28T10:13:52+0200,2022-05-28T10:13:59+0200,2022-05-28T10:14:02+0200,2022-05-28T10:13:50+0200,2022-05-28T10:13:39+0200,2022-05-28T10:13:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:17:24+0200,2022-05-28T15:18:19+0200,5,1,1,4,4,5,2,5,2,2,5,6,6
,,2022-05-28T15:17:26+0200,2022-05-28T15:17:42+0200,2022-05-28T15:18:11+0200,2022-05-28T15:18:02+0200,2022-05-28T15:17:49+0200,2022-05-28T15:18:05+0200,2022-05-28T15:18:04+0200,2022-05-28T15:18:13+0200,2022-05-28T15:18:18+0200,2022-05-28T15:18:08+0200,2022-05-28T15:18:00+0200,2022-05-28T15:17:38+0200,2022-05-28T15:17:31+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:08:57+0200,2022-05-28T17:09:52+0200,5,1,1,5,5,5,1,5,2,1,6,5,6
,,2022-05-28T17:09:05+0200,2022-05-28T17:09:17+0200,2022-05-28T17:09:19+0200,2022-05-28T17:09:21+0200,2022-05-28T17:09:09+0200,2022-05-28T17:09:30+0200,2022-05-28T17:09:23+0200,2022-05-28T17:09:25+0200,2022-05-28T17:09:28+0200,2022-05-28T17:09:13+0200,2022-05-28T17:09:51+0200,2022-05-28T17:09:16+0200,2022-05-28T17:09:32+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:38:56+0200,2022-05-28T21:39:23+0200,5,2,4,4,4,5,2,5,2,2,5,5,5
,,2022-05-28T21:38:59+0200,2022-05-28T21:39:12+0200,2022-05-28T21:39:00+0200,2022-05-28T21:39:20+0200,2022-05-28T21:39:22+0200,2022-05-28T21:39:02+0200,2022-05-28T21:39:09+0200,2022-05-28T21:39:04+0200,2022-05-28T21:39:16+0200,2022-05-28T21:39:14+0200,2022-05-28T21:39:11+0200,2022-05-28T21:39:19+0200,2022-05-28T21:39:06+0200
